feed,title,long_url,short_url
NVD-NIST,"CVE-2019-18628 (altalink_b8045_firmware, altalink_b8055_firmware, altalink_b8065_firmware, altalink_b8075_firmware, altalink_b8090_firmware, altalink_c8030_firmware, altalink_c8035_firmware, altalink_c8045_firmware, altalink_c8055_firmware, altalink_c8070_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-18628,https://j.mp/3c5ZcVl
NVD-NIST,CVE-2020-24913 (qcubed),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-24913,https://j.mp/3sPBqDV
NVD-NIST,CVE-2020-36240 (crowd),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-36240,https://j.mp/3bYcHWY
NVD-NIST,"CVE-2020-4856 (doors_next, engineering_lifecycle_management, engineering_requirements_quality_assistant_on-premises, engineering_test_management, engineering_workflow_management, global_configuration_management, rational_doors_next_generation, rational_quality_manager, rational_team_concert)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-4856,https://j.mp/30gR92t
NVD-NIST,"CVE-2020-4857 (doors_next, engineering_lifecycle_management, engineering_requirements_quality_assistant_on-premises, engineering_test_management, engineering_workflow_management, global_configuration_management, rational_doors_next_generation, rational_quality_manager, rational_team_concert)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-4857,https://j.mp/3v1qLrM
NVD-NIST,"CVE-2020-4863 (doors_next, engineering_lifecycle_management, engineering_requirements_quality_assistant_on-premises, engineering_test_management, engineering_workflow_management, global_configuration_management, rational_doors_next_generation, rational_quality_manager, rational_team_concert)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-4863,https://j.mp/3rs6pWs
NVD-NIST,"CVE-2020-4866 (doors_next, engineering_lifecycle_management, engineering_requirements_quality_assistant_on-premises, engineering_test_management, engineering_workflow_management, global_configuration_management, rational_doors_next_generation, rational_quality_manager, rational_team_concert)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-4866,https://j.mp/3sR9z6e
NVD-NIST,"CVE-2021-20340 (doors_next, engineering_lifecycle_management, engineering_requirements_quality_assistant_on-premises, engineering_test_management, engineering_workflow_management, global_configuration_management, rational_doors_next_generation, rational_quality_manager, rational_team_concert)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-20340,https://j.mp/3qkUgB2
NVD-NIST,"CVE-2021-20350 (doors_next, engineering_lifecycle_management, engineering_requirements_quality_assistant_on-premises, engineering_test_management, engineering_workflow_management, global_configuration_management, rational_doors_next_generation, rational_quality_manager, rational_team_concert)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-20350,https://j.mp/3bidkf6
NVD-NIST,"CVE-2021-20351 (doors_next, engineering_lifecycle_management, engineering_requirements_quality_assistant_on-premises, engineering_test_management, engineering_workflow_management, global_configuration_management, rational_doors_next_generation, rational_quality_manager, rational_team_concert)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-20351,https://j.mp/38w71mv
NVD-NIST,CVE-2021-23127 (joomla!),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23127,https://j.mp/3rqtDfq
NVD-NIST,CVE-2021-23128 (joomla!),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23128,https://j.mp/3rmwxlr
NVD-NIST,CVE-2021-23129 (joomla!),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23129,https://j.mp/3eqaBCr
NVD-NIST,CVE-2021-23130 (joomla!),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23130,https://j.mp/3rn2f1Z
NVD-NIST,CVE-2021-23131 (joomla!),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23131,https://j.mp/2Os8Nhf
NVD-NIST,CVE-2021-23132 (joomla!),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23132,https://j.mp/3blrlJ6
NVD-NIST,CVE-2021-23344 (total.js),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23344,https://j.mp/3rlhMzp
NVD-NIST,CVE-2021-25122 (tomcat),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25122,https://j.mp/3rl2iLv
NVD-NIST,CVE-2021-25329 (tomcat),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25329,https://j.mp/38gctcR
NVD-NIST,CVE-2021-25341 (s_assistant),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25341,https://j.mp/30nj28Z
NVD-NIST,CVE-2021-25348 (internet),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25348,https://j.mp/3rydqEQ
NVD-NIST,CVE-2021-25829 (document_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25829,https://j.mp/3bidqDu
NVD-NIST,CVE-2021-25830 (document_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25830,https://j.mp/3kVUTQv
NVD-NIST,CVE-2021-25831 (document_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25831,https://j.mp/3bgF8Ap
NVD-NIST,CVE-2021-25832 (document_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25832,https://j.mp/2MPvhrU
NVD-NIST,CVE-2021-25833 (document_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25833,https://j.mp/3rpuq00
NVD-NIST,CVE-2021-25914 (object-collider),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25914,https://j.mp/2NXRPrf
NVD-NIST,CVE-2021-27225 (data_science_studio),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27225,https://j.mp/38gctJT
NVD-NIST,CVE-2021-27314 (doctor_appointment_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27314,https://j.mp/38bTfFq
NVD-NIST,CVE-2021-27730 (fta),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27730,https://j.mp/2OmQAl4
NVD-NIST,CVE-2021-27804 (jpeg_xl),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27804,https://j.mp/3qrw7Jm
NVD-NIST,CVE-2021-28027 (bam),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-28027,https://j.mp/30eHBVR
