feed,title,long_url,short_url
PacketstormSecurity,"Biden Administration Labels China Top Tech Threat, Promises Proportionate Responses To Cyberattacks",https://packetstormsecurity.com/news/view/32081/Biden-Administration-Labels-China-Top-Tech-Threat-Promises-Proportionate-Responses-To-Cyberattacks.html,https://j.mp/3ql4cuc
PacketstormSecurity,"NSA, CISA, Issue Guidance On Protective DNS Services",https://packetstormsecurity.com/news/view/32080/NSA-CISA-Issue-Guidance-On-Protective-DNS-Services.html,https://j.mp/2NWiMeT
PacketstormSecurity,FTC Joins 38 States Taking Down Massive Charity Robocall Operation,https://packetstormsecurity.com/news/view/32083/FTC-Joins-38-States-Taking-Down-Massive-Charity-Robocall-Operation.html,https://j.mp/30eeXnR
PacketstormSecurity,"Malicious Code Bombs Target Amazon, Lyft, Slack, Zillow",https://packetstormsecurity.com/news/view/32082/Malicious-Code-Bombs-Target-Amazon-Lyft-Slack-Zillow.html,https://j.mp/30i41FM
PacketstormSecurity,Microsoft Windows RRAS Service MIBEntryGet Overflow,https://packetstormsecurity.com/files/161672/smb_rras_erraticgopher.rb.txt,https://j.mp/3bhfRpS
PacketstormSecurity,Asterisk Project Security Advisory - AST-2021-006,https://packetstormsecurity.com/files/161671/AST-2021-006.txt,https://j.mp/3qjJ1Jk
PacketstormSecurity,Red Hat Security Advisory 2021-0736-01,https://packetstormsecurity.com/files/161669/RHSA-2021-0736-01.txt,https://j.mp/3ql4bXa
PacketstormSecurity,Fluig 1.7.0 Path Traversal,https://packetstormsecurity.com/files/161667/fluig170-traversal.txt,https://j.mp/2MQkkqb
PacketstormSecurity,Red Hat Security Advisory 2021-0735-01,https://packetstormsecurity.com/files/161666/RHSA-2021-0735-01.txt,https://j.mp/3ql4cdG
PacketstormSecurity,Red Hat Security Advisory 2021-0734-01,https://packetstormsecurity.com/files/161665/RHSA-2021-0734-01.txt,https://j.mp/3kPF7qw
PacketstormSecurity,CatDV 9.2 Authentication Bypass,https://packetstormsecurity.com/files/161664/catdv92-bypass.txt,https://j.mp/3qkUxnN
PacketstormSecurity,Web Application Reconnaissance And Mapping,https://packetstormsecurity.com/files/161668/Web_App_Recon_And_Mapping.pdf,https://j.mp/3bj0rBq
