feed,title,long_url,short_url
NVD-NIST,CVE-2020-23630 (zzcms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23630,https://j.mp/3ss4Loj
NVD-NIST,CVE-2020-26713 (redcap),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26713,https://j.mp/3ibHL8D
NVD-NIST,"CVE-2020-26980 (jt2go, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26980,https://j.mp/2MXfyXq
NVD-NIST,"CVE-2020-26981 (jt2go, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26981,https://j.mp/39qGlms
NVD-NIST,"CVE-2020-26982 (jt2go, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26982,https://j.mp/2LKRGWt
NVD-NIST,"CVE-2020-26983 (jt2go, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26983,https://j.mp/39uZTX7
NVD-NIST,"CVE-2020-26984 (jt2go, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26984,https://j.mp/2XFr7ol
NVD-NIST,"CVE-2020-26985 (jt2go, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26985,https://j.mp/3nK4euy
NVD-NIST,"CVE-2020-26986 (jt2go, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26986,https://j.mp/3nHGVRV
NVD-NIST,"CVE-2020-26987 (jt2go, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26987,https://j.mp/2LNWk64
NVD-NIST,"CVE-2020-26988 (jt2go, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26988,https://j.mp/3qkQWGv
NVD-NIST,"CVE-2020-26989 (jt2go, solid_edge, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26989,https://j.mp/2KfBOuN
NVD-NIST,"CVE-2020-26990 (jt2go, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26990,https://j.mp/3illEg4
NVD-NIST,"CVE-2020-26991 (jt2go, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26991,https://j.mp/3iecphp
NVD-NIST,"CVE-2020-26992 (jt2go, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26992,https://j.mp/3sALfq2
NVD-NIST,"CVE-2020-26993 (jt2go, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26993,https://j.mp/38JWjt6
NVD-NIST,"CVE-2020-26994 (jt2go, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26994,https://j.mp/39qGgza
NVD-NIST,"CVE-2020-26995 (jt2go, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26995,https://j.mp/3nQHbyo
NVD-NIST,"CVE-2020-26996 (jt2go, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26996,https://j.mp/3qfb9gS
NVD-NIST,CVE-2020-27275 (dopsoft),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27275,https://j.mp/3so1eYd
NVD-NIST,CVE-2020-27277 (dopsoft),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27277,https://j.mp/3nLAUDO
NVD-NIST,CVE-2020-27281 (cncsoft_screeneditor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27281,https://j.mp/3nMelPv
NVD-NIST,"CVE-2020-28383 (jt2go, solid_edge, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28383,https://j.mp/38GTVTQ
NVD-NIST,CVE-2020-36190 (rails_admin),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-36190,https://j.mp/2LT6vpP
NVD-NIST,CVE-2020-4079 (itop),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-4079,https://j.mp/2XMqZmR
