feed,title,long_url,short_url
NVD-NIST,CVE-2020-11995 (dubbo),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-11995,https://j.mp/38Hnkx0
NVD-NIST,CVE-2020-13922 (dolphinscheduler),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13922,https://j.mp/3ieGugU
NVD-NIST,CVE-2020-17508 (traffic_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-17508,https://j.mp/2XHlhms
NVD-NIST,CVE-2020-24003 (skype),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-24003,https://j.mp/3oMNlAy
NVD-NIST,CVE-2020-26298 (redcarpet),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26298,https://j.mp/3stDGBa
NVD-NIST,CVE-2021-1636 (sql_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1636,https://j.mp/3ibK7Ex
NVD-NIST,"CVE-2021-1637 (windows_10, windows_8.1, windows_rt_8.1, windows_server_2012, windows_server_2016)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1637,https://j.mp/38K68XH
NVD-NIST,"CVE-2021-1638 (windows_10, windows_server_2016, windows_server_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1638,https://j.mp/2XEw9Bk
NVD-NIST,CVE-2021-1643 (hevc_video_extensions),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1643,https://j.mp/3nKkBan
NVD-NIST,"CVE-2021-1647 (security_essentials, system_center_endpoint_protection, windows_defender)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1647,https://j.mp/3id45i5
NVD-NIST,"CVE-2021-1652 (windows_10, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1652,https://j.mp/2LwfNIA
NVD-NIST,"CVE-2021-1653 (windows_10, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1653,https://j.mp/3bNy2Uy
NVD-NIST,"CVE-2021-1654 (windows_10, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1654,https://j.mp/3ic1IMz
NVD-NIST,"CVE-2021-1655 (windows_10, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1655,https://j.mp/35DqboQ
NVD-NIST,"CVE-2021-1657 (windows_10, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1657,https://j.mp/35GGRM2
NVD-NIST,"CVE-2021-1713 (365_apps, excel, office, office_online_server, office_web_apps_server)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1713,https://j.mp/2N7qa6j
NVD-NIST,"CVE-2021-1714 (365_apps, excel, excel_services, office, office_online_server, office_web_apps_server, sharepoint_enterprise_server)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1714,https://j.mp/39xUXkb
NVD-NIST,"CVE-2021-1715 (365_apps, office, office_online_server, office_web_apps, office_web_apps_server, sharepoint_enterprise_server, sharepoint_server, word)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1715,https://j.mp/3qmOJdC
NVD-NIST,"CVE-2021-1716 (365_apps, office, office_online_server, office_web_apps, office_web_apps_server, sharepoint_enterprise_server, sharepoint_server, word)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1716,https://j.mp/38JYqwX
NVD-NIST,CVE-2021-23927 (open-xchange_appsuite),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23927,https://j.mp/3bHcaKO
NVD-NIST,CVE-2021-23928 (open-xchange_appsuite),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23928,https://j.mp/3oMrWHN
