feed,title,long_url,short_url
PacketstormSecurity,nfstream 6.2.2,https://packetstormsecurity.com/files/160029/nfstream-6.2.2.tar.gz,https://j.mp/32CXJSG
PacketstormSecurity,Microsoft Windows Local Spooler Bypass,https://packetstormsecurity.com/files/160028/GS20201111152411.txt,https://j.mp/3lpUWng
PacketstormSecurity,No cON Name 2020 Online Edition Call For Papers,https://packetstormsecurity.com/files/160027/NocON2020-cfp.txt,https://j.mp/38waRfV
PacketstormSecurity,Customer Support System 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/160026/css10-xss.txt,https://j.mp/3lpWY6H
PacketstormSecurity,Customer Support System 1.0 Cross Site Request Forgery,https://packetstormsecurity.com/files/160025/css10-xsrf.txt,https://j.mp/36ro2fx
PacketstormSecurity,Customer Support System 1.0 SQL Injection,https://packetstormsecurity.com/files/160024/css10-sql.txt,https://j.mp/3eQayha
PacketstormSecurity,Red Hat Security Advisory 2020-5086-01,https://packetstormsecurity.com/files/160022/RHSA-2020-5086-01.txt,https://j.mp/2Iqhztm
PacketstormSecurity,Red Hat Security Advisory 2020-5083-01,https://packetstormsecurity.com/files/160021/RHSA-2020-5083-01.txt,https://j.mp/2UjNMoq
PacketstormSecurity,Red Hat Security Advisory 2020-5084-01,https://packetstormsecurity.com/files/160020/RHSA-2020-5084-01.txt,https://j.mp/36uGKmq
PacketstormSecurity,Red Hat Security Advisory 2020-5085-01,https://packetstormsecurity.com/files/160019/RHSA-2020-5085-01.txt,https://j.mp/2UjNMEW
PacketstormSecurity,Gentoo Linux Security Advisory 202011-14,https://packetstormsecurity.com/files/160017/glsa-202011-14.txt,https://j.mp/3prw1SL
PacketstormSecurity,Gentoo Linux Security Advisory 202011-13,https://packetstormsecurity.com/files/160016/glsa-202011-13.txt,https://j.mp/38BwYBI
PacketstormSecurity,Gentoo Linux Security Advisory 202011-12,https://packetstormsecurity.com/files/160015/glsa-202011-12.txt,https://j.mp/3kkYfuo
PacketstormSecurity,Gentoo Linux Security Advisory 202011-11,https://packetstormsecurity.com/files/160014/glsa-202011-11.txt,https://j.mp/35q2NM5
PacketstormSecurity,Gentoo Linux Security Advisory 202011-10,https://packetstormsecurity.com/files/160013/glsa-202011-10.txt,https://j.mp/3pkakny
PacketstormSecurity,Gentoo Linux Security Advisory 202011-09,https://packetstormsecurity.com/files/160012/glsa-202011-09.txt,https://j.mp/36oy29r
PacketstormSecurity,Gentoo Linux Security Advisory 202011-08,https://packetstormsecurity.com/files/160011/glsa-202011-08.txt,https://j.mp/2IrH2lM
PacketstormSecurity,Gentoo Linux Security Advisory 202011-07,https://packetstormsecurity.com/files/160010/glsa-202011-07.txt,https://j.mp/3prw1Cf
PacketstormSecurity,Red Hat Security Advisory 2020-5079-01,https://packetstormsecurity.com/files/160007/RHSA-2020-5079-01.txt,https://j.mp/36oKl5v
PacketstormSecurity,CMSUno 1.6.2 Remote Code Execution,https://packetstormsecurity.com/files/160005/cmsuno162user-exec.txt,https://j.mp/3n6QrOO
PacketstormSecurity,Joomla SIGE 3.4.1-FREE / 3.5.3-PRO RFI / Cross Site Scripting,https://packetstormsecurity.com/files/160023/joomlasige3-rfixss.txt,https://j.mp/2UePcRh
