feed,title,long_url,short_url
PacketstormSecurity,Millions Of Devices Are At Risk From The NAME:WRECK DNS Bugs,https://packetstormsecurity.com/news/view/32191/Millions-Of-Devices-Are-At-Risk-From-The-NAME-WRECK-DNS-Bugs.html,https://j.mp/3g6FyMx
PacketstormSecurity,Prosecutor Says Russia's GRU Hacked Sweden's Sports Body,https://packetstormsecurity.com/news/view/32192/Prosecutor-Says-Russias-GRU-Hacked-Swedens-Sports-Body.html,https://j.mp/3g1QMlA
PacketstormSecurity,Estate Agent's Hi-Tech House Tour Exposes Personal Data,https://packetstormsecurity.com/news/view/32190/Estate-Agents-Hi-Tech-House-Tour-Exposes-Personal-Data.html,https://j.mp/3dcFg4U
PacketstormSecurity,1.3M Clubhouse Users' Data Dumped In Hacker Forum For Free,https://packetstormsecurity.com/news/view/32193/1.3M-Clubhouse-Users-Data-Dumped-In-Hacker-Forum-For-Free.html,https://j.mp/2RvQhGe
PacketstormSecurity,Red Hat Security Advisory 2021-1171-01,https://packetstormsecurity.com/files/162156/RHSA-2021-1171-01.txt,https://j.mp/2QfGOlH
PacketstormSecurity,Blitar Tourism 1.0 SQL Injection,https://packetstormsecurity.com/files/162155/blitartourism10-sql.txt,https://j.mp/2PRDGNf
PacketstormSecurity,Chrome V8 JavaScript Engine Remote Code Execution,https://packetstormsecurity.com/files/162154/chromiumv8-overflow.txt,https://j.mp/3te7kug
PacketstormSecurity,Red Hat Security Advisory 2021-1173-01,https://packetstormsecurity.com/files/162153/RHSA-2021-1173-01.txt,https://j.mp/329w7DM
PacketstormSecurity,ExpressVPN VPN Router 1.0 Integer Overflow,https://packetstormsecurity.com/files/162152/expressvpn10-overflow.txt,https://j.mp/2PR7R7d
PacketstormSecurity,Red Hat Security Advisory 2021-1168-01,https://packetstormsecurity.com/files/162151/RHSA-2021-1168-01.txt,https://j.mp/3dcf3Du
PacketstormSecurity,Simple Student Information System 1.0 SQL Injection,https://packetstormsecurity.com/files/162150/ssis10-sql.txt,https://j.mp/3seZLCm
PacketstormSecurity,Native Church Website 1.0 Shell Upload,https://packetstormsecurity.com/files/162149/ncw10-shell.txt,https://j.mp/3mGmFl0
