feed,title,long_url,short_url
PacketstormSecurity,Hackers Are Targeting The COVID Vaccine Cold Chain Supply Process,https://packetstormsecurity.com/news/view/31818/Hackers-Are-Targeting-The-COVID-Vaccine-Cold-Chain-Supply-Process.html,https://j.mp/2JI5xf8
PacketstormSecurity,Data Of 243 Million Brazilians Exposed Online,https://packetstormsecurity.com/news/view/31816/Data-Of-243-Million-Brazilians-Exposed-Online.html,https://j.mp/3qoW2lQ
PacketstormSecurity,Google Play Apps Remain Vulnerable To High-Severity Flaw,https://packetstormsecurity.com/news/view/31817/Google-Play-Apps-Remain-Vulnerable-To-High-Severity-Flaw.html,https://j.mp/3gcjhej
PacketstormSecurity,Backdoor And Document Stealer Tied To Russia's Turla Group,https://packetstormsecurity.com/news/view/31819/Backdoor-And-Document-Stealer-Tied-To-Russias-Turla-Group.html,https://j.mp/2VxPp2t
PacketstormSecurity,Sony BRAVIA Digital Signage 1.7.8 Unauthenticated Remote File Inclusion,https://packetstormsecurity.com/files/160345/ZSL-2020-5612.txt,https://j.mp/3od1Q02
PacketstormSecurity,Sony BRAVIA Digital Signage 1.7.8 Insecure Direct Object Reference,https://packetstormsecurity.com/files/160344/ZSL-2020-5611.txt,https://j.mp/2JI5xvE
PacketstormSecurity,Sony BRAVIA Digital Signage 1.7.8 System API Information Disclosure,https://packetstormsecurity.com/files/160343/ZSL-2020-5610.txt,https://j.mp/3g9Cihp
PacketstormSecurity,Invision Community 4.5.4 Cross Site Scripting,https://packetstormsecurity.com/files/160341/invisioncommunity454-xss.txt,https://j.mp/2VAoEdH
PacketstormSecurity,Red Hat Security Advisory 2020-5333-01,https://packetstormsecurity.com/files/160340/RHSA-2020-5333-01.txt,https://j.mp/39z1xZo
PacketstormSecurity,Digital Signage Systems - The Modern Hacker's Outreach,https://packetstormsecurity.com/files/160339/ThePresentation2020-DigitalSignage-GjokoKrstic.pdf,https://j.mp/3lJ2Vv2
PacketstormSecurity,mojoPortal Forums 2.7.0.0 Cross Site Scripting,https://packetstormsecurity.com/files/160338/mojoportalforums2700-xss.txt,https://j.mp/3lzZXIT
PacketstormSecurity,Online Matrimonial Project 1.0 Remote Code Execution,https://packetstormsecurity.com/files/160337/omp10-exec.txt,https://j.mp/2IaxoUY
PacketstormSecurity,EgavilanMedia Address Book 1.0 SQL Injection,https://packetstormsecurity.com/files/160336/emad10-sql.txt,https://j.mp/2I5sk42
PacketstormSecurity,Coaster CMS 5.8.18 Cross Site Scripting,https://packetstormsecurity.com/files/160335/coastercms5818-xss.txt,https://j.mp/2I7AGIt
