feed,title,long_url,short_url
NVD-NIST,CVE-2020-11915 (siime_eye_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-11915,https://j.mp/3jHBeTM
NVD-NIST,CVE-2020-26192 (emc_powerscale_onefs),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26192,https://j.mp/3tMhxyK
NVD-NIST,CVE-2020-26193 (emc_powerscale_onefs),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26193,https://j.mp/2ZhSzcp
NVD-NIST,CVE-2020-26194 (emc_powerscale_onefs),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26194,https://j.mp/2LNJp4w
NVD-NIST,CVE-2020-26195 (emc_powerscale_onefs),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26195,https://j.mp/2Zb9D3Z
NVD-NIST,CVE-2020-35942 (nextgen_gallery),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35942,https://j.mp/2OzXlQD
NVD-NIST,CVE-2020-35943 (nextgen_gallery),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35943,https://j.mp/2OsKyzf
NVD-NIST,"CVE-2020-4768 (business_automation_workflow, case_manager)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-4768,https://j.mp/3d95Ts6
NVD-NIST,CVE-2021-0325 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0325,https://j.mp/3rS7SoL
NVD-NIST,CVE-2021-0326 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0326,https://j.mp/378vLQJ
NVD-NIST,CVE-2021-0327 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0327,https://j.mp/378ZtFo
NVD-NIST,CVE-2021-0328 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0328,https://j.mp/3tVzjQ4
NVD-NIST,CVE-2021-0330 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0330,https://j.mp/3qgOzoC
NVD-NIST,CVE-2021-0333 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0333,https://j.mp/3qh1OFT
NVD-NIST,CVE-2021-0334 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0334,https://j.mp/3pbn0Md
NVD-NIST,CVE-2021-0335 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0335,https://j.mp/2LQMot2
NVD-NIST,CVE-2021-0336 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0336,https://j.mp/3pf7iQe
NVD-NIST,CVE-2021-0337 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0337,https://j.mp/3qfxSd3
NVD-NIST,CVE-2021-20402 (security_verify_information_queue),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-20402,https://j.mp/3aSMQiE
NVD-NIST,CVE-2021-20403 (security_verify_information_queue),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-20403,https://j.mp/2ZdDc4M
NVD-NIST,CVE-2021-20404 (security_verify_information_queue),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-20404,https://j.mp/3db4ssW
NVD-NIST,CVE-2021-20405 (security_verify_information_queue),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-20405,https://j.mp/2ZhSzJr
NVD-NIST,CVE-2021-21122 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21122,https://j.mp/2ZhSzsV
NVD-NIST,CVE-2021-21123 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21123,https://j.mp/3tPuibU
NVD-NIST,CVE-2021-21129 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21129,https://j.mp/3d8oRPu
NVD-NIST,CVE-2021-21130 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21130,https://j.mp/3pf7grA
NVD-NIST,CVE-2021-21131 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21131,https://j.mp/3aUwXbG
NVD-NIST,CVE-2021-21139 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21139,https://j.mp/376GsmQ
NVD-NIST,CVE-2021-21141 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21141,https://j.mp/2N1ybtB
NVD-NIST,CVE-2021-21288 (carrierwave),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21288,https://j.mp/3agafvv
NVD-NIST,CVE-2021-21305 (carrierwave),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21305,https://j.mp/2Z8tj8A
NVD-NIST,CVE-2021-21502 (emc_powerscale_onefs),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21502,https://j.mp/3tSH3CB
NVD-NIST,CVE-2021-22656 (iview),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22656,https://j.mp/2ZhSzZX
NVD-NIST,CVE-2021-22658 (iview),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22658,https://j.mp/3qhfvoi
