feed,title,long_url,short_url
NVD-NIST,"CVE-2020-13117 (wn575a4_firmware, wn579x3_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13117,https://j.mp/3d7TowJ
NVD-NIST,CVE-2020-22839 (b2evolution_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-22839,https://j.mp/3qh9vvv
NVD-NIST,"CVE-2020-25238 (simatic_process_control_system_neo, totally_integrated_automation_portal)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25238,https://j.mp/2ZfaTTA
NVD-NIST,"CVE-2020-28388 (nucleus_net, nucleus_readystart)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28388,https://j.mp/3d65jLp
NVD-NIST,CVE-2020-28392 (simaris_configuration),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28392,https://j.mp/3b3xPur
NVD-NIST,CVE-2020-8587 (oncommand_system_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-8587,https://j.mp/3tVZUwH
NVD-NIST,CVE-2020-8590 (clustered_data_ontap),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-8590,https://j.mp/3dlsx0v
NVD-NIST,"CVE-2021-21017 (acrobat, acrobat_dc, acrobat_reader, acrobat_reader_dc)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21017,https://j.mp/379l9B4
NVD-NIST,"CVE-2021-21021 (acrobat, acrobat_dc, acrobat_reader, acrobat_reader_dc)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21021,https://j.mp/3qh9Azj
NVD-NIST,"CVE-2021-21028 (acrobat, acrobat_dc, acrobat_reader, acrobat_reader_dc)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21028,https://j.mp/378RA2N
NVD-NIST,"CVE-2021-21033 (acrobat, acrobat_dc, acrobat_reader, acrobat_reader_dc)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21033,https://j.mp/3aflR1O
NVD-NIST,"CVE-2021-21034 (acrobat, acrobat_dc, acrobat_reader, acrobat_reader_dc)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21034,https://j.mp/3aZJASN
NVD-NIST,"CVE-2021-21035 (acrobat, acrobat_dc, acrobat_reader, acrobat_reader_dc)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21035,https://j.mp/3tT4ZWr
NVD-NIST,"CVE-2021-21036 (acrobat, acrobat_dc, acrobat_reader, acrobat_reader_dc)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21036,https://j.mp/2NqMVly
NVD-NIST,"CVE-2021-21037 (acrobat, acrobat_dc, acrobat_reader, acrobat_reader_dc)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21037,https://j.mp/2ZpQsUl
NVD-NIST,"CVE-2021-21038 (acrobat, acrobat_dc, acrobat_reader, acrobat_reader_dc)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21038,https://j.mp/3jRL0mw
NVD-NIST,"CVE-2021-21039 (acrobat, acrobat_dc, acrobat_reader, acrobat_reader_dc)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21039,https://j.mp/2Nkn276
NVD-NIST,"CVE-2021-21040 (acrobat, acrobat_dc, acrobat_reader, acrobat_reader_dc)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21040,https://j.mp/3qiYbPA
NVD-NIST,"CVE-2021-21041 (acrobat, acrobat_dc, acrobat_reader, acrobat_reader_dc)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21041,https://j.mp/2OClVR3
NVD-NIST,"CVE-2021-21042 (acrobat, acrobat_dc, acrobat_reader, acrobat_reader_dc)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21042,https://j.mp/379lfIW
NVD-NIST,"CVE-2021-25666 (scalance_w740_firmware, scalance_w780_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25666,https://j.mp/3d4T1mF
