feed,title,long_url,short_url
PacketstormSecurity,GNU Privacy Guard 2.2.25,https://packetstormsecurity.com/files/160215/gnupg-2.2.25.tar.bz2,https://j.mp/35YGTzy
PacketstormSecurity,nfstream 6.2.4,https://packetstormsecurity.com/files/160214/nfstream-6.2.4.tar.gz,https://j.mp/3nNqrbm
PacketstormSecurity,ZTE MF253V 1.0.0B04 XSS / CSRF / Hardcoded Password,https://packetstormsecurity.com/files/160212/SA-20201123-0.txt,https://j.mp/33dGpUw
PacketstormSecurity,ZeroShell 3.9.0 Remote Command Execution,https://packetstormsecurity.com/files/160211/zeroshell390-inject.rb.txt,https://j.mp/360JxFd
PacketstormSecurity,Seowon 130-SLC 1.0.11 Remote Code Execution,https://packetstormsecurity.com/files/160210/seowon130slc1011-exec.txt,https://j.mp/2IVZBiQ
PacketstormSecurity,Red Hat Security Advisory 2020-5179-01,https://packetstormsecurity.com/files/160209/RHSA-2020-5179-01.txt,https://j.mp/2J8hpar
PacketstormSecurity,Red Hat Security Advisory 2020-5218-01,https://packetstormsecurity.com/files/160208/RHSA-2020-5218-01.txt,https://j.mp/2UWO7Od
PacketstormSecurity,Red Hat Security Advisory 2020-5118-01,https://packetstormsecurity.com/files/160207/RHSA-2020-5118-01.txt,https://j.mp/3nVI8We
PacketstormSecurity,Red Hat Security Advisory 2020-5119-01,https://packetstormsecurity.com/files/160206/RHSA-2020-5119-01.txt,https://j.mp/3fBjuHF
PacketstormSecurity,Red Hat Security Advisory 2020-5203-01,https://packetstormsecurity.com/files/160205/RHSA-2020-5203-01.txt,https://j.mp/3lWILOV
PacketstormSecurity,Red Hat Security Advisory 2020-5185-01,https://packetstormsecurity.com/files/160202/RHSA-2020-5185-01.txt,https://j.mp/2UWO8lf
PacketstormSecurity,Red Hat Security Advisory 2020-5206-01,https://packetstormsecurity.com/files/160201/RHSA-2020-5206-01.txt,https://j.mp/3l1Phmn
PacketstormSecurity,Red Hat Security Advisory 2020-5199-01,https://packetstormsecurity.com/files/160199/RHSA-2020-5199-01.txt,https://j.mp/3l1tLxY
PacketstormSecurity,Red Hat Security Advisory 2020-5201-01,https://packetstormsecurity.com/files/160198/RHSA-2020-5201-01.txt,https://j.mp/2UZzvO2
PacketstormSecurity,Red Hat Security Advisory 2020-5198-01,https://packetstormsecurity.com/files/160197/RHSA-2020-5198-01.txt,https://j.mp/2UTK1qh
PacketstormSecurity,OpenCart 3.0.3.6 Cross Site Scripting,https://packetstormsecurity.com/files/160196/opencart3036-xss.txt,https://j.mp/3l1ea1p
PacketstormSecurity,Red Hat Security Advisory 2020-5190-01,https://packetstormsecurity.com/files/160195/RHSA-2020-5190-01.txt,https://j.mp/2UWO84J
PacketstormSecurity,Red Hat Security Advisory 2020-5188-01,https://packetstormsecurity.com/files/160194/RHSA-2020-5188-01.txt,https://j.mp/2HuB2si
PacketstormSecurity,Red Hat Security Advisory 2020-5189-01,https://packetstormsecurity.com/files/160193/RHSA-2020-5189-01.txt,https://j.mp/2J8Ff5k
PacketstormSecurity,nopCommerce Store 4.30 Cross Site Scripting,https://packetstormsecurity.com/files/160192/nopcommercestore430-xss.txt,https://j.mp/2J8AHwa
PacketstormSecurity,Red Hat Security Advisory 2020-5181-01,https://packetstormsecurity.com/files/160191/RHSA-2020-5181-01.txt,https://j.mp/2HzGjPu
