feed,title,long_url,short_url
PacketstormSecurity,Suspected Russian Hackers Gained Access To US Homeland Security Emails,https://packetstormsecurity.com/news/view/32146/Suspected-Russian-Hackers-Gained-Access-To-US-Homeland-Security-Emails.html,https://j.mp/2P7IEVH
PacketstormSecurity,Channel Nine Cyber-Attack Disrupts Live Broadcasts In Australia,https://packetstormsecurity.com/news/view/32145/Channel-Nine-Cyber-Attack-Disrupts-Live-Broadcasts-In-Australia.html,https://j.mp/3rvHNLC
PacketstormSecurity,Red Hat Security Advisory 2021-1004-01,https://packetstormsecurity.com/files/162012/RHSA-2021-1004-01.txt,https://j.mp/3sxLn9n
PacketstormSecurity,Health Center Patient Record Management System 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/162011/hcprms10-xss.txt,https://j.mp/3rATiBg
PacketstormSecurity,Health Center Patient Record Management System 1.0 SQL Injection,https://packetstormsecurity.com/files/162010/hcprms10-sql.txt,https://j.mp/2QOlxzT
PacketstormSecurity,Red Hat Security Advisory 2021-1002-01,https://packetstormsecurity.com/files/162009/RHSA-2021-1002-01.txt,https://j.mp/3wcnsyy
PacketstormSecurity,SyncBreeze 10.1.16 Buffer Overflow,https://packetstormsecurity.com/files/162008/syncbreeze10116-overflow.txt,https://j.mp/3uahE6R
PacketstormSecurity,Project Expense Monitoring System 1.0 Authentication Bypass,https://packetstormsecurity.com/files/162007/pems10-bypass.txt,https://j.mp/3rscGjW
PacketstormSecurity,Project Expense Monitoring System 1.0 SQL Injection,https://packetstormsecurity.com/files/162006/pems10-sql.txt,https://j.mp/3fp4dvm
PacketstormSecurity,Budget Management System 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/162005/bms10-xss.txt,https://j.mp/2PCslQD
PacketstormSecurity,Equipment Inventory System 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/162004/eis10-xss.txt,https://j.mp/3ryyPNE
PacketstormSecurity,Apple Security Advisory 2021-03-26-3,https://packetstormsecurity.com/files/162003/APPLE-SA-2021-03-26-3.txt,https://j.mp/2O9owly
PacketstormSecurity,Apple Security Advisory 2021-03-26-2,https://packetstormsecurity.com/files/162002/APPLE-SA-2021-03-26-2.txt,https://j.mp/31rwVn9
PacketstormSecurity,vsftpd 3.0.3 Denial Of Service,https://packetstormsecurity.com/files/162001/vsftpd303-dos.txt,https://j.mp/31vZOP6
PacketstormSecurity,Apple Security Advisory 2021-03-26-1,https://packetstormsecurity.com/files/161999/APPLE-SA-2021-03-26-1.txt,https://j.mp/3dll67T
PacketstormSecurity,Novel Boutique House-plus 3.5.1 Arbitrary File Download,https://packetstormsecurity.com/files/161998/novelboutiquehouseplus351-disclose.txt,https://j.mp/3sxO1f3
PacketstormSecurity,Concrete5 8.5.4 Cross Site Scripting,https://packetstormsecurity.com/files/161997/concrete5854name-xss.txt,https://j.mp/3m3Dndu
PacketstormSecurity,Backdoor.Win32.Delf.zs Code Execution,https://packetstormsecurity.com/files/161996/MVID-2021-0150.txt,https://j.mp/39qVQvD
PacketstormSecurity,WordPress WP Super Cache 1.7.1 Remote Code Execution,https://packetstormsecurity.com/files/161995/wpsupercache171-exec.txt,https://j.mp/31vZShO
PacketstormSecurity,Id Card Generator 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/162000/idcardgen10-xss.txt,https://j.mp/3u4V8fm
PacketstormSecurity,Moodle 3.10.3 Cross Site Scripting,https://packetstormsecurity.com/files/161994/moodle3103-xss.txt,https://j.mp/2O1saO6
