feed,title,long_url,short_url
ExploitDB,[webapps] TextPattern CMS 4.8.3 - Remote Code Execution (Authenticated),https://www.exploit-db.com/exploits/48943,https://j.mp/2ThjsKG
ExploitDB,[webapps] Bludit 3.9.2 - Auth Bruteforce Bypass,https://www.exploit-db.com/exploits/48942,https://j.mp/2Tj5XKH
ExploitDB,[webapps] Gym Management System 1.0 - Stored Cross Site Scripting,https://www.exploit-db.com/exploits/48941,https://j.mp/3dRJayL
ExploitDB,[webapps] Gym Management System 1.0 - Authentication Bypass,https://www.exploit-db.com/exploits/48940,https://j.mp/3ojhcB1
ExploitDB,[webapps] School Faculty Scheduling System 1.0 - 'username' SQL Injection,https://www.exploit-db.com/exploits/48939,https://j.mp/34sHQ2B
ExploitDB,[webapps] School Faculty Scheduling System 1.0 - 'id' SQL Injection,https://www.exploit-db.com/exploits/48938,https://j.mp/3mkMPIF
ExploitDB,[webapps] Point of Sales 1.0 - 'username' SQL Injection,https://www.exploit-db.com/exploits/48937,https://j.mp/3ohl2KS
ExploitDB,[webapps] Gym Management System 1.0 - 'id' SQL Injection,https://www.exploit-db.com/exploits/48936,https://j.mp/2HwiLdK
ExploitDB,[webapps] Lot Reservation Management System 1.0 - Cross-Site Scripting (Stored),https://www.exploit-db.com/exploits/48935,https://j.mp/3mdPP9C
ExploitDB,[webapps] Lot Reservation Management System 1.0 - Authentication Bypass,https://www.exploit-db.com/exploits/48934,https://j.mp/35qQaz0
