feed,title,long_url,short_url
NVD-NIST,CVE-2020-14736 (database_vault),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14736,https://j.mp/37C6nnt
NVD-NIST,CVE-2020-14740 (sql_developer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14740,https://j.mp/2HsR8Cr
NVD-NIST,CVE-2020-14741 (database_filesystem),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14741,https://j.mp/2Th99GC
NVD-NIST,CVE-2020-14742 (core_rdbms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14742,https://j.mp/2TlBLhW
NVD-NIST,CVE-2020-14763 (application_express),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14763,https://j.mp/3onE2Yj
NVD-NIST,CVE-2020-14808 (trade_management),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14808,https://j.mp/3dTFA7s
NVD-NIST,CVE-2020-14809 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14809,https://j.mp/2Hkc7rz
NVD-NIST,CVE-2020-14810 (hospitality_suite8),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14810,https://j.mp/34oR7s9
NVD-NIST,CVE-2020-14811 (applications_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14811,https://j.mp/34qAXid
NVD-NIST,CVE-2020-14813 (peoplesoft_enterprise_peopletools),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14813,https://j.mp/37zC0y8
NVD-NIST,CVE-2020-14814 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14814,https://j.mp/3dPXeZT
NVD-NIST,CVE-2020-14817 (marketing),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14817,https://j.mp/3dSTDdB
NVD-NIST,CVE-2020-14818 (solaris),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14818,https://j.mp/3kCPvkx
NVD-NIST,CVE-2020-14819 (one-to-one_fulfillment),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14819,https://j.mp/3omWyji
NVD-NIST,CVE-2020-14820 (weblogic_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14820,https://j.mp/2Hwo11k
NVD-NIST,CVE-2020-14823 (customer_relationship_management_technical_foundation),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14823,https://j.mp/34lRx2E
NVD-NIST,CVE-2020-14833 (trade_management),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14833,https://j.mp/3jouV5Y
NVD-NIST,CVE-2020-14834 (trade_management),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14834,https://j.mp/37zC0hC
NVD-NIST,CVE-2020-14835 (marketing),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14835,https://j.mp/35nGhlA
NVD-NIST,CVE-2020-14855 (universal_work_queue),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14855,https://j.mp/34nXfB2
NVD-NIST,CVE-2020-14856 (trade_management),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14856,https://j.mp/34ow21d
NVD-NIST,CVE-2020-14857 (trade_management),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14857,https://j.mp/3mgMIOi
NVD-NIST,CVE-2020-14858 (hospitality_opera_5_property_services),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14858,https://j.mp/34m4d9y
NVD-NIST,CVE-2020-14859 (weblogic_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14859,https://j.mp/2J1oUQ3
NVD-NIST,CVE-2020-14862 (universal_work_queue),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14862,https://j.mp/34oPH16
NVD-NIST,CVE-2020-27615 (loginizer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27615,https://j.mp/3mbxEBe
NVD-NIST,CVE-2020-3352 (firepower_threat_defense),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-3352,https://j.mp/34oRe73
NVD-NIST,CVE-2020-3562 (firepower_threat_defense),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-3562,https://j.mp/31DC2Bh
NVD-NIST,CVE-2020-3563 (firepower_threat_defense),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-3563,https://j.mp/3mfoJ1H
NVD-NIST,CVE-2020-3565 (firepower_threat_defense),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-3565,https://j.mp/2J0QBsg
NVD-NIST,CVE-2020-3571 (firepower_threat_defense),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-3571,https://j.mp/2FT3WS8
NVD-NIST,CVE-2020-3577 (firepower_threat_defense),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-3577,https://j.mp/3mfoROJ
