feed,title,long_url,short_url
NVD-NIST,"CVE-2020-10138 (cyber_backup, cyber_protect)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-10138,https://j.mp/35qLfhv
NVD-NIST,CVE-2020-14731 (retail_customer_management_and_segmentation_foundation),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14731,https://j.mp/35rmTnL
NVD-NIST,CVE-2020-14790 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14790,https://j.mp/2HwX6SI
NVD-NIST,CVE-2020-14791 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14791,https://j.mp/2IQc4nx
NVD-NIST,CVE-2020-14793 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14793,https://j.mp/34mcYAu
NVD-NIST,CVE-2020-14794 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14794,https://j.mp/3meXkNx
NVD-NIST,CVE-2020-14795 (peoplesoft_enterprise_peopletools),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14795,https://j.mp/3on7spq
NVD-NIST,CVE-2020-14804 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14804,https://j.mp/31DmVYG
NVD-NIST,CVE-2020-14815 (business_intelligence),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14815,https://j.mp/3of5BCS
NVD-NIST,CVE-2020-14824 (financial_services_analytical_applications_infrastructure),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14824,https://j.mp/3kt5uRV
NVD-NIST,CVE-2020-14825 (weblogic_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14825,https://j.mp/3dSh1Yp
NVD-NIST,CVE-2020-14826 (applications_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14826,https://j.mp/2HsUXYK
NVD-NIST,CVE-2020-14828 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14828,https://j.mp/2TifIsv
NVD-NIST,CVE-2020-14829 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14829,https://j.mp/3mf2wRw
NVD-NIST,CVE-2020-14830 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14830,https://j.mp/3omggvG
NVD-NIST,CVE-2020-14893 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14893,https://j.mp/2Ty5XXn
NVD-NIST,CVE-2020-14899 (application_express),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14899,https://j.mp/35wLZl6
NVD-NIST,CVE-2020-14901 (database),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14901,https://j.mp/3kC16Qs
NVD-NIST,CVE-2020-3317 (firepower_threat_defense),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-3317,https://j.mp/3jtFPqN
