feed,title,long_url,short_url
NVD-NIST,"CVE-2020-11173 (agatti_firmware, apq8053_firmware, bitra_firmware, ipq4019_firmware, ipq5018_firmware, ipq6018_firmware, ipq8064_firmware, ipq8074_firmware, kamorta_firmware, mdm9607_firmware, msm8953_firmware, nicobar_firmware, qca6390_firmware, qcs404_firmware, qcs405_firmware, qcs610_firmware, rennell_firmware, sa515m_firmware, sa6155p_firmware, sa8155p_firmware, saipan_firmware, sc8180x_firmware, sda845_firmware, sdm429_firmware, sdm429w_firmware, sdm632_firmware, sdm660_firmware, sdx55_firmware, sm6150_firmware, sm7150_firmware, sm8150_firmware, sm8250_firmware, sxr2130_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-11173,https://j.mp/2GzSifk
NVD-NIST,"CVE-2020-11174 (agatti_firmware, apq8009_firmware, apq8017_firmware, apq8053_firmware, apq8096au_firmware, apq8098_firmware, bitra_firmware, ipq4019_firmware, ipq5018_firmware, ipq6018_firmware, ipq8064_firmware, ipq8074_firmware, kamorta_firmware, mdm9607_firmware, mdm9640_firmware, mdm9650_firmware, msm8905_firmware, msm8909w_firmware, msm8953_firmware, msm8996au_firmware, qca6390_firmware, qca9531_firmware, qcm2150_firmware, qcs404_firmware, qcs405_firmware, qcs605_firmware, sa415m_firmware, sa515m_firmware, sa6155p_firmware, sa8155p_firmware, saipan_firmware, sc8180x_firmware, sda660_firmware, sda845_firmware, sdm429_firmware, sdm429w_firmware, sdm630_firmware, sdm632_firmware, sdm636_firmware, sdm660_firmware, sdm670_firmware, sdm710_firmware, sdm845_firmware, sdx20_firmware, sdx24_firmware, sdx55_firmware, sm6150_firmware, sm8150_firmware, sm8250_firmware, sxr1130_firmware, sxr2130_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-11174,https://j.mp/2UepCvP
NVD-NIST,CVE-2020-2302 (active_directory),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-2302,https://j.mp/38h0qg7
NVD-NIST,CVE-2020-2303 (active_directory),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-2303,https://j.mp/2U0Ez4j
NVD-NIST,CVE-2020-2308 (kubernetes),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-2308,https://j.mp/351eQz4
NVD-NIST,CVE-2020-2311 (aws_global_configuration),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-2311,https://j.mp/2TZWkkr
NVD-NIST,CVE-2020-2313 (azure_key_vault),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-2313,https://j.mp/3l5hvND
NVD-NIST,"CVE-2020-3638 (agatti_firmware, bitra_firmware, kamorta_firmware, qca6390_firmware, qcs404_firmware, qcs610_firmware, rennell_firmware, sa515m_firmware, sc7180_firmware, sc8180x_firmware, sdx55_firmware, sm6150_firmware, sm7150_firmware, sm8150_firmware, sm8250_firmware, sxr2130_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-3638,https://j.mp/3k4B9rO
NVD-NIST,"CVE-2020-3657 (apq8009_firmware, apq8017_firmware, apq8053_firmware, apq8096au_firmware, apq8098_firmware, ipq4019_firmware, ipq6018_firmware, ipq8064_firmware, ipq8074_firmware, mdm9150_firmware, mdm9206_firmware, mdm9207c_firmware, mdm9607_firmware, mdm9640_firmware, mdm9650_firmware, msm8905_firmware, msm8909w_firmware, msm8953_firmware, msm8996au_firmware, qca6574au_firmware, qcs405_firmware, qcs610_firmware, qrb5165_firmware, sc8180x_firmware, sda660_firmware, sda845_firmware, sdm429_firmware, sdm429w_firmware, sdm630_firmware, sdm632_firmware, sdm636_firmware, sdm660_firmware, sdm845_firmware, sdx20_firmware, sdx24_firmware, sdx55_firmware, sm8250_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-3657,https://j.mp/2IcKBMq
NVD-NIST,"CVE-2020-3670 (agatti_firmware, apq8053_firmware, apq8096au_firmware, apq8098_firmware, kamorta_firmware, mdm9150_firmware, mdm9205_firmware, mdm9206_firmware, mdm9625_firmware, mdm9635m_firmware, mdm9640_firmware, mdm9645_firmware, mdm9650_firmware, mdm9655_firmware, msm8905_firmware, msm8909w_firmware, msm8917_firmware, msm8940_firmware, msm8953_firmware, msm8996au_firmware, msm8998_firmware, nicobar_firmware, qcm2150_firmware, qcm6125_firmware, qcs605_firmware, qcs610_firmware, qm215_firmware, rennell_firmware, sa415m_firmware, saipan_firmware, sc7180_firmware, sc8180x_firmware, sda660_firmware, sda845_firmware, sdm429_firmware, sdm429w_firmware, sdm439_firmware, sdm450_firmware, sdm630_firmware, sdm632_firmware, sdm636_firmware, sdm660_firmware, sdm670_firmware, sdm710_firmware, sdm845_firmware, sdm850_firmware, sdx20_firmware, sdx24_firmware, sdx55_firmware, sm6150_firmware, sm7150_firmware, sm8150_firmware, sxr1130_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-3670,https://j.mp/3k5USrl
