feed,title,long_url,short_url
NVD-NIST,CVE-2021-20078 (manageengine_opmanager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-20078,https://j.mp/3rW9aOU
NVD-NIST,CVE-2021-23925 (devolutions_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23925,https://j.mp/3sQeox3
NVD-NIST,CVE-2021-29251 (btcpay_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29251,https://j.mp/3rVw09A
NVD-NIST,CVE-2021-29930 (arenavec),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29930,https://j.mp/3sXo6h1
NVD-NIST,CVE-2021-29931 (arenavec),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29931,https://j.mp/39N9VUx
NVD-NIST,CVE-2021-29933 (insert_many),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29933,https://j.mp/31RDyQc
NVD-NIST,CVE-2021-29934 (uu_od),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29934,https://j.mp/31XHkHr
NVD-NIST,CVE-2021-29935 (rocket),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29935,https://j.mp/31T203m
NVD-NIST,CVE-2021-29936 (adtensor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29936,https://j.mp/3fLMbnj
NVD-NIST,CVE-2021-29937 (telemetry),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29937,https://j.mp/39Q4tQu
NVD-NIST,CVE-2021-29938 (slice-deque),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29938,https://j.mp/3dBdYEw
NVD-NIST,CVE-2021-29939 (stackvector),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29939,https://j.mp/3uFEJ1x
NVD-NIST,CVE-2021-29940 (through),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29940,https://j.mp/3utcPpm
NVD-NIST,CVE-2021-29941 (reorder),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29941,https://j.mp/2R1wrSP
NVD-NIST,CVE-2021-29942 (reorder),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29942,https://j.mp/39L97PG
