feed,title,long_url,short_url
PacketstormSecurity,Rapid7 Metasploit Framework msfvenom APK Template Command Injection,https://packetstormsecurity.com/files/160004/metasploit_msfvenom_apk_template_cmd_injection.rb.txt,https://j.mp/3km8E93
PacketstormSecurity,WordPress File Manager 6.8 Remote Code Execution,https://packetstormsecurity.com/files/160003/wp_file_manager_rce.rb.txt,https://j.mp/35i9SxY
PacketstormSecurity,Falco 0.26.2,https://packetstormsecurity.com/files/160002/falco-0.26.2.tar.gz,https://j.mp/3eIHBnt
PacketstormSecurity,Red Hat Security Advisory 2020-5054-01,https://packetstormsecurity.com/files/160001/RHSA-2020-5054-01.txt,https://j.mp/3eMBnTG
PacketstormSecurity,Red Hat Security Advisory 2020-5056-01,https://packetstormsecurity.com/files/160000/RHSA-2020-5056-01.txt,https://j.mp/3eJf80C
PacketstormSecurity,Red Hat Security Advisory 2020-5055-01,https://packetstormsecurity.com/files/159999/RHSA-2020-5055-01.txt,https://j.mp/2GNsTPx
PacketstormSecurity,Red Hat Security Advisory 2020-5010-01,https://packetstormsecurity.com/files/159997/RHSA-2020-5010-01.txt,https://j.mp/38vqSD6
PacketstormSecurity,Anuko Time Tracker 1.19.23.5325 CSV Injection,https://packetstormsecurity.com/files/159996/anukott119235325-inject.txt,https://j.mp/2InPT8r
PacketstormSecurity,Red Hat Security Advisory 2020-5012-01,https://packetstormsecurity.com/files/159995/RHSA-2020-5012-01.txt,https://j.mp/3nfiPhx
PacketstormSecurity,Red Hat Security Advisory 2020-5004-01,https://packetstormsecurity.com/files/159994/RHSA-2020-5004-01.txt,https://j.mp/38Abbup
PacketstormSecurity,Red Hat Security Advisory 2020-5003-01,https://packetstormsecurity.com/files/159993/RHSA-2020-5003-01.txt,https://j.mp/3eWI9q1
PacketstormSecurity,Red Hat Security Advisory 2020-5050-01,https://packetstormsecurity.com/files/159992/RHSA-2020-5050-01.txt,https://j.mp/38xEKfU
PacketstormSecurity,Red Hat Security Advisory 2020-5023-01,https://packetstormsecurity.com/files/159991/RHSA-2020-5023-01.txt,https://j.mp/35jeQe1
PacketstormSecurity,Red Hat Security Advisory 2020-5040-01,https://packetstormsecurity.com/files/159990/RHSA-2020-5040-01.txt,https://j.mp/3ki6DuD
PacketstormSecurity,Red Hat Security Advisory 2020-5021-01,https://packetstormsecurity.com/files/159989/RHSA-2020-5021-01.txt,https://j.mp/3kfAGTW
PacketstormSecurity,Red Hat Security Advisory 2020-5026-01,https://packetstormsecurity.com/files/159988/RHSA-2020-5026-01.txt,https://j.mp/3kicNLx
PacketstormSecurity,ShoreTel Conferencing 19.46.1802.0 Cross Site Scripting,https://packetstormsecurity.com/files/159987/shoretelconf194618020-xss.txt,https://j.mp/2Il3rkT
PacketstormSecurity,Red Hat Security Advisory 2020-5002-01,https://packetstormsecurity.com/files/159986/RHSA-2020-5002-01.txt,https://j.mp/35jeLqJ
PacketstormSecurity,Red Hat Security Advisory 2020-5011-01,https://packetstormsecurity.com/files/159985/RHSA-2020-5011-01.txt,https://j.mp/2Il7g9I
PacketstormSecurity,Red Hat Security Advisory 2020-5020-01,https://packetstormsecurity.com/files/159984/RHSA-2020-5020-01.txt,https://j.mp/3pcuxeO
PacketstormSecurity,Red Hat Security Advisory 2020-5009-01,https://packetstormsecurity.com/files/159983/RHSA-2020-5009-01.txt,https://j.mp/38uhejZ
PacketstormSecurity,Red Hat Security Advisory 2020-4999-01,https://packetstormsecurity.com/files/159982/RHSA-2020-4999-01.txt,https://j.mp/3peibD1
PacketstormSecurity,Red Hat Security Advisory 2020-4992-01,https://packetstormsecurity.com/files/159981/RHSA-2020-4992-01.txt,https://j.mp/3liAncg
PacketstormSecurity,Red Hat Security Advisory 2020-4991-01,https://packetstormsecurity.com/files/159980/RHSA-2020-4991-01.txt,https://j.mp/3eMBgHK
