feed,title,long_url,short_url
NVD-NIST,CVE-2021-2025 (business_intelligence),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2025,https://j.mp/2M7eeB8
NVD-NIST,CVE-2021-2026 (marketing),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2026,https://j.mp/3a2zmAG
NVD-NIST,CVE-2021-2027 (marketing),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2027,https://j.mp/3ce8L6i
NVD-NIST,CVE-2021-2033 (weblogic_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2033,https://j.mp/3piXRjs
NVD-NIST,CVE-2021-2045 (text),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2045,https://j.mp/2KNEhNj
NVD-NIST,CVE-2021-2089 (istore),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2089,https://j.mp/39eV5WW
NVD-NIST,CVE-2021-2090 (email_center),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2090,https://j.mp/36cgjCO
NVD-NIST,CVE-2021-2091 (scripting),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2091,https://j.mp/2MsRewA
NVD-NIST,CVE-2021-2092 (crm_technical_foundation),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2092,https://j.mp/3c9mMCn
NVD-NIST,CVE-2021-2093 (common_applications),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2093,https://j.mp/2KLXqPx
NVD-NIST,CVE-2021-2096 (istore),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2096,https://j.mp/3ojpKGE
NVD-NIST,CVE-2021-2097 (isupport),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2097,https://j.mp/368yklq
NVD-NIST,CVE-2021-2098 (email_center),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2098,https://j.mp/2Yc0BD8
NVD-NIST,CVE-2021-2101 (one-to-one_fulfillment),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2101,https://j.mp/39fdSRJ
