feed,title,long_url,short_url
PacketstormSecurity,Zeek 4.0.0,https://packetstormsecurity.com/files/161620/zeek-4.0.0.tar.gz,https://j.mp/2OjYBXN
PacketstormSecurity,Suricata IDPE 6.0.2,https://packetstormsecurity.com/files/161619/suricata-6.0.2.tar.gz,https://j.mp/2NTCyHM
PacketstormSecurity,Red Hat Security Advisory 2021-0691-01,https://packetstormsecurity.com/files/161618/RHSA-2021-0691-01.txt,https://j.mp/3b6JNVp
PacketstormSecurity,Web Based Quiz System 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/161616/wbqs10mcq-xss.txt,https://j.mp/3rmWaCN
PacketstormSecurity,CASAP Automated Enrollment System 1.1 SQL Injection,https://packetstormsecurity.com/files/161615/casapaes11-sql.txt,https://j.mp/3844109
PacketstormSecurity,Red Hat Security Advisory 2021-0692-01,https://packetstormsecurity.com/files/161614/RHSA-2021-0692-01.txt,https://j.mp/3raEUQW
PacketstormSecurity,Zen Cart 1.5.7b Remote Code Execution,https://packetstormsecurity.com/files/161613/zencart157b-exec.rb.txt,https://j.mp/3q3Pxne
PacketstormSecurity,Red Hat Security Advisory 2021-0693-01,https://packetstormsecurity.com/files/161612/RHSA-2021-0693-01.txt,https://j.mp/306PMDC
PacketstormSecurity,Profiling System For Human Resource Management 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/161611/pshrm10-xss.txt,https://j.mp/3reWmDS
PacketstormSecurity,Red Hat Security Advisory 2021-0694-01,https://packetstormsecurity.com/files/161610/RHSA-2021-0694-01.txt,https://j.mp/307BNgA
PacketstormSecurity,Red Hat Security Advisory 2021-0686-01,https://packetstormsecurity.com/files/161609/RHSA-2021-0686-01.txt,https://j.mp/382SGh2
PacketstormSecurity,Web Based Quiz System 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/161608/wbqs10-xss.txt,https://j.mp/30j6BLL
PacketstormSecurity,Red Hat Security Advisory 2021-0689-01,https://packetstormsecurity.com/files/161607/RHSA-2021-0689-01.txt,https://j.mp/3reWmnm
PacketstormSecurity,TinyTinyRSS Remote Code Execution,https://packetstormsecurity.com/files/161606/tinytinyrss-exec.py.txt,https://j.mp/3b8Brg7
