feed,title,long_url,short_url
NVD-NIST,CVE-2020-13296 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13296,https://j.mp/3injnPS
NVD-NIST,CVE-2020-13319 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13319,https://j.mp/30uZ5h5
NVD-NIST,CVE-2020-13320 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13320,https://j.mp/30p2zBK
NVD-NIST,CVE-2020-13321 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13321,https://j.mp/36qcElF
NVD-NIST,CVE-2020-13322 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13322,https://j.mp/3lcJXNr
NVD-NIST,CVE-2020-13323 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13323,https://j.mp/2HUVzX7
NVD-NIST,CVE-2020-13324 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13324,https://j.mp/2Grgy2S
NVD-NIST,CVE-2020-13325 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13325,https://j.mp/2GdY7z4
NVD-NIST,CVE-2020-13326 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13326,https://j.mp/2SneRq0
NVD-NIST,CVE-2020-13328 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13328,https://j.mp/34hSxnb
NVD-NIST,CVE-2020-13329 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13329,https://j.mp/2Sikwxx
NVD-NIST,CVE-2020-13330 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13330,https://j.mp/3in2Vij
NVD-NIST,CVE-2020-13331 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13331,https://j.mp/3nf7Pl6
NVD-NIST,CVE-2020-24564 (apex_one),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-24564,https://j.mp/36sNMK4
NVD-NIST,CVE-2020-24565 (apex_one),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-24565,https://j.mp/3l99ZAY
NVD-NIST,CVE-2020-25770 (apex_one),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25770,https://j.mp/3nmWi3w
NVD-NIST,CVE-2020-25771 (apex_one),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25771,https://j.mp/36qcA5p
NVD-NIST,CVE-2020-25772 (apex_one),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25772,https://j.mp/3jqOTxI
NVD-NIST,CVE-2020-25773 (apex_one),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25773,https://j.mp/36sGlm4
NVD-NIST,CVE-2020-26041 (hoosk),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26041,https://j.mp/3jqARvY
NVD-NIST,CVE-2020-26042 (hoosk),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26042,https://j.mp/2HUVzGB
NVD-NIST,CVE-2020-26043 (hoosk),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26043,https://j.mp/36tkqeG
NVD-NIST,CVE-2020-26523 (froala_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26523,https://j.mp/34iF4eN
NVD-NIST,"CVE-2020-26536 (foxit_reader, phantompdf)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26536,https://j.mp/2HMccnv
