feed,title,long_url,short_url
NVD-NIST,CVE-2021-21403 (kongchuanhujiao),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21403,https://j.mp/2PFPIsn
NVD-NIST,CVE-2021-22172 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22172,https://j.mp/3foQkxr
NVD-NIST,CVE-2021-22180 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22180,https://j.mp/3m6MOJo
NVD-NIST,CVE-2021-22184 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22184,https://j.mp/3fyxcxb
NVD-NIST,CVE-2021-22194 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22194,https://j.mp/3u5VJ0q
NVD-NIST,CVE-2021-23889 (epolicy_orchestrator),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23889,https://j.mp/3domINW
NVD-NIST,CVE-2021-27192 (vision_pro),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27192,https://j.mp/3sIsCAc
NVD-NIST,CVE-2021-27193 (vision_pro),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27193,https://j.mp/31vnBPp
NVD-NIST,CVE-2021-27195 (vision_pro),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27195,https://j.mp/3u6wLhj
NVD-NIST,CVE-2021-27272 (prosafe_network_management_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27272,https://j.mp/3rCb3jF
NVD-NIST,CVE-2021-27273 (prosafe_network_management_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27273,https://j.mp/3u2Buk4
NVD-NIST,CVE-2021-27274 (prosafe_network_management_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27274,https://j.mp/39sG4jL
NVD-NIST,CVE-2021-27275 (prosafe_network_management_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27275,https://j.mp/3u7Kvsd
NVD-NIST,CVE-2021-27276 (prosafe_network_management_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27276,https://j.mp/3m6D6qf
NVD-NIST,CVE-2021-29264 (linux_kernel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29264,https://j.mp/2OdlVHi
NVD-NIST,CVE-2021-29271 (remark42),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29271,https://j.mp/2PJiV5T
NVD-NIST,CVE-2021-29272 (bluemonday),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29272,https://j.mp/2PcUoq1
NVD-NIST,CVE-2021-29417 (gitjacker),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29417,https://j.mp/3cBcCKH
