feed,title,long_url,short_url
PacketstormSecurity,jSQL Injection 0.83,https://packetstormsecurity.com/files/160899/jsql-injection-v0.83.jar,https://j.mp/38wXRWY
PacketstormSecurity,jSQL Injection 0.83 Source Code Release,https://packetstormsecurity.com/files/160900/jsql-injection-0.83.tar.gz,https://j.mp/2LlVGNj
PacketstormSecurity,Flawfinder 2.0.14,https://packetstormsecurity.com/files/160898/flawfinder-2.0.14.tar.gz,https://j.mp/3nviHu5
PacketstormSecurity,Red Hat Security Advisory 2021-0057-01,https://packetstormsecurity.com/files/160896/RHSA-2021-0057-01.txt,https://j.mp/2K7StAo
PacketstormSecurity,Gentoo Linux Security Advisory 202101-08,https://packetstormsecurity.com/files/160895/glsa-202101-08.txt,https://j.mp/3ozz0Y9
PacketstormSecurity,WordPress Custom Global Variables 1.0.5 Cross Site Scripting,https://packetstormsecurity.com/files/160894/wpcgv105-xss.txt,https://j.mp/38z3NPh
PacketstormSecurity,Coturn 4.5.1.x Access Control Bypass,https://packetstormsecurity.com/files/160893/ES2021-01.txt,https://j.mp/2K2UE8a
PacketstormSecurity,Gentoo Linux Security Advisory 202101-07,https://packetstormsecurity.com/files/160892/glsa-202101-07.txt,https://j.mp/2Lgdnho
PacketstormSecurity,Anchor CMS 0.12.7 Cross Site Scripting,https://packetstormsecurity.com/files/160891/anchorcms0127md-xss.txt,https://j.mp/3oA3pG3
PacketstormSecurity,Injections 101,https://packetstormsecurity.com/files/160890/Injections-101.pdf,https://j.mp/3i4XINz
PacketstormSecurity,Red Hat Security Advisory 2021-0050-01,https://packetstormsecurity.com/files/160889/RHSA-2021-0050-01.txt,https://j.mp/2K3FnE8
PacketstormSecurity,EyesOfNetwork 5.3 Remote Code Execution / Privilege Escalation,https://packetstormsecurity.com/files/160888/eyesofnetwork53-execescalate.txt,https://j.mp/3nviJlH
PacketstormSecurity,Red Hat Security Advisory 2021-0053-01,https://packetstormsecurity.com/files/160887/RHSA-2021-0053-01.txt,https://j.mp/39sFJNw
PacketstormSecurity,Gentoo Linux Security Advisory 202101-06,https://packetstormsecurity.com/files/160886/glsa-202101-06.txt,https://j.mp/2LeX4S1
PacketstormSecurity,Prestashop 1.7.7.0 SQL Injection,https://packetstormsecurity.com/files/160885/prestashop1770-sql.txt,https://j.mp/39ot5Pk
PacketstormSecurity,Backdoor.Win32.Levelone.b Remote Stack Buffer Overflow,https://packetstormsecurity.com/files/160884/MVID-2021-0021.txt,https://j.mp/2XtckwL
PacketstormSecurity,Gentoo Linux Security Advisory 202101-05,https://packetstormsecurity.com/files/160883/glsa-202101-05.txt,https://j.mp/3i3bdxj
PacketstormSecurity,Red Hat Security Advisory 2021-0056-01,https://packetstormsecurity.com/files/160882/RHSA-2021-0056-01.txt,https://j.mp/3i7sq8T
PacketstormSecurity,Gentoo Linux Security Advisory 202101-04,https://packetstormsecurity.com/files/160881/glsa-202101-04.txt,https://j.mp/3ny0sUX
PacketstormSecurity,Wireshark For Noobs,https://packetstormsecurity.com/files/160880/Wireshark-For-Noobs.pdf,https://j.mp/3nBjkCo
PacketstormSecurity,OpenCart 3.0.36 Cross Site Request Forgery,https://packetstormsecurity.com/files/160879/opencart3036ato-xsrf.txt,https://j.mp/39lJRyv
PacketstormSecurity,Code16 Notes Magazine 04,https://packetstormsecurity.com/files/160878/Code16-Notes.Magazine-04.pdf,https://j.mp/3nAlanl
PacketstormSecurity,Code16 Notes Magazine 03,https://packetstormsecurity.com/files/160877/Code16-Notes.Maagzine-03.pdf,https://j.mp/35vEpbe
PacketstormSecurity,Red Hat Security Advisory 2021-0055-01,https://packetstormsecurity.com/files/160876/RHSA-2021-0055-01.txt,https://j.mp/2LGXUGZ
