feed,title,long_url,short_url
NVD-NIST,"CVE-2020-26971 (firefox, firefox_esr, thunderbird)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26971,https://j.mp/3ovJxDP
NVD-NIST,CVE-2020-26972 (firefox),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26972,https://j.mp/3oADDRV
NVD-NIST,"CVE-2020-4487 (collaborative_lifecycle_management, doors_next, engineering_insights, engineering_lifecycle_management, engineering_test_management, engineering_workflow_management, rational_doors_next_generation, rational_engineering_lifecycle_manager, rational_quality_manager, rational_rhapsody_design_manager, rational_team_concert, reference_data_management, rhapsody_model_manager)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-4487,https://j.mp/3nA6sfZ
NVD-NIST,"CVE-2020-4544 (collaborative_lifecycle_management, doors_next, engineering_insights, engineering_lifecycle_management, engineering_test_management, engineering_workflow_management, rational_doors_next_generation, rational_engineering_lifecycle_manager, rational_quality_manager, rational_rhapsody_design_manager, rational_team_concert, reference_data_management, rhapsody_model_manager)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-4544,https://j.mp/2XxMzvm
NVD-NIST,CVE-2020-4667 (engineering_requirements_quality_assistant_on-premises),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-4667,https://j.mp/39rF8eZ
NVD-NIST,"CVE-2020-4691 (collaborative_lifecycle_management, doors_next, engineering_insights, engineering_lifecycle_management, engineering_test_management, engineering_workflow_management, rational_doors_next_generation, rational_engineering_lifecycle_manager, rational_quality_manager, rational_rhapsody_design_manager, rational_team_concert, reference_data_management, rhapsody_model_manager)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-4691,https://j.mp/3oAU9kF
NVD-NIST,"CVE-2020-4697 (collaborative_lifecycle_management, doors_next, engineering_insights, engineering_lifecycle_management, engineering_test_management, engineering_workflow_management, rational_doors_next_generation, rational_engineering_lifecycle_manager, rational_quality_manager, rational_rhapsody_design_manager, rational_team_concert, reference_data_management, rhapsody_model_manager)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-4697,https://j.mp/3i3PUf0
NVD-NIST,"CVE-2020-4733 (collaborative_lifecycle_management, doors_next, engineering_insights, engineering_lifecycle_management, engineering_test_management, engineering_workflow_management, rational_doors_next_generation, rational_engineering_lifecycle_manager, rational_quality_manager, rational_rhapsody_design_manager, rational_team_concert, reference_data_management, rhapsody_model_manager)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-4733,https://j.mp/3iaPHH5
NVD-NIST,CVE-2020-5019 (spectrum_protect_plus),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-5019,https://j.mp/3oHg228
NVD-NIST,CVE-2020-5020 (spectrum_protect_plus),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-5020,https://j.mp/3nEvDOq
NVD-NIST,CVE-2020-5021 (spectrum_protect_plus),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-5021,https://j.mp/3sgh6fq
NVD-NIST,CVE-2020-5022 (spectrum_protect_plus),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-5022,https://j.mp/2Lr9HsW
NVD-NIST,CVE-2021-1059 (virtual_gpu_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1059,https://j.mp/3qc7XCU
NVD-NIST,CVE-2021-1061 (virtual_gpu_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1061,https://j.mp/3qaWZNY
NVD-NIST,CVE-2021-1062 (virtual_gpu_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1062,https://j.mp/3oCjj2D
NVD-NIST,CVE-2021-1063 (virtual_gpu_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1063,https://j.mp/38wed2e
NVD-NIST,CVE-2021-1064 (virtual_gpu_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1064,https://j.mp/3nzOmea
NVD-NIST,CVE-2021-1065 (virtual_gpu_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1065,https://j.mp/3seuUXR
NVD-NIST,CVE-2021-1066 (virtual_gpu_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1066,https://j.mp/3so9ebZ
