feed,title,long_url,short_url
NVD-NIST,CVE-2019-16958 (help_desk),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-16958,https://j.mp/36wDYhR
NVD-NIST,CVE-2020-25177 (plc_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25177,https://j.mp/3lzkOw5
NVD-NIST,CVE-2020-25181 (plc_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25181,https://j.mp/39DJhho
NVD-NIST,"CVE-2020-28573 (apex_one, officescan)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28573,https://j.mp/2Vwvlxi
NVD-NIST,CVE-2020-28575 (serverprotect),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28575,https://j.mp/2VttdGY
NVD-NIST,"CVE-2020-28576 (apex_one, officescan)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28576,https://j.mp/39zExcE
NVD-NIST,"CVE-2020-28577 (apex_one, officescan)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28577,https://j.mp/2Jx1jXX
NVD-NIST,"CVE-2020-28582 (apex_one, officescan)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28582,https://j.mp/2VuSgJq
NVD-NIST,"CVE-2020-28583 (apex_one, officescan)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28583,https://j.mp/2JEH4Hu
NVD-NIST,CVE-2020-28993 (minicmts200a_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28993,https://j.mp/3gcwaFr
NVD-NIST,CVE-2020-29315 (thinkadmin),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29315,https://j.mp/36xTgCQ
NVD-NIST,CVE-2020-29456 (papermerge),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29456,https://j.mp/3mxXAry
NVD-NIST,CVE-2020-4129 (hcl_domino),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-4129,https://j.mp/36wGm8r
