feed,title,long_url,short_url
NVD-NIST,"CVE-2020-11210 (ar8035_firmware, pm4125_firmware, pm4250_firmware, pm6125_firmware, pm6150a_firmware, pm6150l_firmware, pm6350_firmware, pm7250b_firmware, pm8008_firmware, pmd9655_firmware, pmi632_firmware, pmk8003_firmware, qat3519_firmware, qat3522_firmware, qat3555_firmware, qat5515_firmware, qat5516_firmware, qca6390_firmware, qca9984_firmware, qcm2290_firmware, qcm4290_firmware, qcs2290_firmware, qcs405_firmware, qcs4290_firmware, qdm2301_firmware, qdm2302_firmware, qet4101_firmware, qet6105_firmware, qpa4360_firmware, qpa4361_firmware, qpa6560_firmware, qpa8673_firmware, qsw6310_firmware, qsw8573_firmware, qsw8574_firmware, qtc410s_firmware, qtm525_firmware, sd460_firmware, sd480_firmware, sd662_firmware, sd665_firmware, sdr425_firmware, sdr660_firmware, sdr735_firmware, sdr735g_firmware, sm4125_firmware, smb1351_firmware, smb1354_firmware, smb1355_firmware, smb1396_firmware, smr526_firmware, wcd9370_firmware, wcd9375_firmware, wcd9385_firmware, wcn3910_firmware, wcn3950_firmware, wcn3980_firmware, wcn3988_firmware, wcn3991_firmware, wcn3998_firmware, wcn3999_firmware, wcn6850_firmware, wgr7640_firmware, wsa8810_firmware, wsa8815_firmware, wtr2965_firmware, wtr3925_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-11210,https://j.mp/3e0EQh4
NVD-NIST,"CVE-2020-11231 (apq8017_firmware, apq8053_firmware, aqt1000_firmware, msm8917_firmware, msm8953_firmware, pm215_firmware, pm3003a_firmware, pm439_firmware, pm6125_firmware, pm6150_firmware, pm6150l_firmware, pm7150a_firmware, pm7150l_firmware, pm7250_firmware, pm7250b_firmware, pm7350c_firmware, pm8008_firmware, pm8009_firmware, pm8150a_firmware, pm8150b_firmware, pm8150c_firmware, pm8150l_firmware, pm8250_firmware, pm8350_firmware, pm8350b_firmware, pm8350bh_firmware, pm8350bhs_firmware, pm8350c_firmware, pm855_firmware, pm855b_firmware, pm855l_firmware, pm8937_firmware, pm8953_firmware, pmi632_firmware, pmi8937_firmware, pmi8952_firmware, pmk7350_firmware, pmk8002_firmware, pmk8350_firmware, pmr525_firmware, pmr735a_firmware, pmr735b_firmware, pmx55_firmware, qat3514_firmware, qat3516_firmware, qat3518_firmware, qat3519_firmware, qat3522_firmware, qat3555_firmware, qat5515_firmware, qat5516_firmware, qat5522_firmware, qat5533_firmware, qat5568_firmware, qbt1500_firmware, qbt2000_firmware, qca6390_firmware, qca6391_firmware, qca6421_firmware, qca6426_firmware, qca6431_firmware, qca6436_firmware, qcm4290_firmware, qcm6125_firmware, qcs4290_firmware, qcs610_firmware, qcs6125_firmware, qdm2301_firmware, qdm2302_firmware, qdm2305_firmware, qdm2307_firmware, qdm2308_firmware, qdm2310_firmware, qdm3301_firmware, qdm3302_firmware, qdm4643_firmware, qdm4650_firmware, qdm5579_firmware, qdm5620_firmware, qdm5621_firmware, qdm5650_firmware, qdm5652_firmware, qdm5670_firmware, qdm5671_firmware, qdm5677_firmware, qdm5679_firmware, qet4101_firmware, qet5100_firmware, qet5100m_firmware, qet6100_firmware, qet6110_firmware, qfe2101_firmware, qfe2550_firmware, qfe4301_firmware, qfe4302_firmware, qfe4303_firmware, qfe4305_firmware, qfe4308_firmware, qfe4309_firmware, qfe4320_firmware, qfe4373fc_firmware, qfs2530_firmware, qfs2580_firmware, qfs2608_firmware, qfs2630_firmware, qln4642_firmware, qln4650_firmware, qln5020_firmware, qln5030_firmware, qln5040_firmware, qpa2625_firmware, qpa4360_firmware, qpa4361_firmware, [...]",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-11231,https://j.mp/2RvMOra
NVD-NIST,"CVE-2020-11234 (apq8009_firmware, apq8009w_firmware, apq8017_firmware, apq8053_firmware, apq8064au_firmware, apq8096au_firmware, aqt1000_firmware, ar8031_firmware, ar8035_firmware, ar8151_firmware, csr6030_firmware, csra6620_firmware, csra6640_firmware, mdm9206_firmware, mdm9250_firmware, mdm9607_firmware, mdm9628_firmware, mdm9640_firmware, mdm9650_firmware, mdm9655_firmware, msm8108_firmware, msm8208_firmware, msm8209_firmware, msm8608_firmware, msm8909w_firmware, msm8917_firmware, msm8953_firmware, msm8996au_firmware, pm215_firmware, pm3003a_firmware, pm439_firmware, pm6125_firmware, pm6150_firmware, pm640a_firmware, pm640l_firmware, pm640p_firmware, pm660_firmware, pm660a_firmware, pm660l_firmware, pm670_firmware, pm670a_firmware, pm670l_firmware, pm7150a_firmware, pm7150l_firmware, pm7250_firmware, pm7250b_firmware, pm8004_firmware, pm8005_firmware, pm8008_firmware, pm8009_firmware, pm8150_firmware, pm8150a_firmware, pm8150b_firmware, pm8150c_firmware, pm8150l_firmware, pm8250_firmware, pm855_firmware, pm855a_firmware, pm855b_firmware, pm855l_firmware, pm855p_firmware, pm8909_firmware, pm8916_firmware, pm8937_firmware, pm8953_firmware, pm8996_firmware, pm8998_firmware, pmc1000h_firmware, pmd9607_firmware, pmd9645_firmware, pmd9655_firmware, pme605_firmware, pmi632_firmware, pmi8937_firmware, pmi8952_firmware, pmi8994_firmware, pmi8996_firmware, pmi8998_firmware, pmk8001_firmware, pmk8002_firmware, pmm855au_firmware, pmm8996au_firmware, pmr525_firmware, pmw3100_firmware, pmx20_firmware, pmx24_firmware, pmx50_firmware, pmx55_firmware, qat3514_firmware, qat3516_firmware, qat3518_firmware, qat3519_firmware, qat3522_firmware, qat3550_firmware, qat3555_firmware, qat5515_firmware, qat5516_firmware, qat5522_firmware, qat5533_firmware, qbt1000_firmware, qbt1500_firmware, qbt2000_firmware, qca4020_firmware, qca6174_firmware, qca6174a_firmware, qca6175a_firmware, qca6310_firmware, qca6320_firmware, qca6335_firmware, qca6390_firmware, qca6391_firmware, qca6420_firmware, qca6421_firmware, qca6426_firmware, [...]",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-11234,https://j.mp/2OGalEC
NVD-NIST,"CVE-2020-11236 (csrb31024_firmware, pm3003a_firmware, pm6150a_firmware, pm6150l_firmware, pm6350_firmware, pm7150a_firmware, pm7150l_firmware, pm7250_firmware, pm7250b_firmware, pm8008_firmware, pm8009_firmware, pm8150a_firmware, pm8150b_firmware, pm8150c_firmware, pm8150l_firmware, pm8250_firmware, pm8350_firmware, pm8350b_firmware, pm8350bh_firmware, pm8350c_firmware, pm855_firmware, pm855b_firmware, pm855l_firmware, pmk8002_firmware, pmk8003_firmware, pmk8350_firmware, pmr525_firmware, pmr735a_firmware, pmr735b_firmware, pmx24_firmware, pmx55_firmware, pmx60_firmware, qat3516_firmware, qat3518_firmware, qat3519_firmware, qat3555_firmware, qat5515_firmware, qat5516_firmware, qat5522_firmware, qat5533_firmware, qat5568_firmware, qbt2000_firmware, qca6390_firmware, qca6391_firmware, qca6421_firmware, qca6426_firmware, qca6431_firmware, qca6436_firmware, qca6564au_firmware, qca6574a_firmware, qca6574au_firmware, qca6584au_firmware, qca6595au_firmware, qca6696_firmware, qca8337_firmware, qdm2301_firmware, qdm2305_firmware, qdm2307_firmware, qdm2308_firmware, qdm2310_firmware, qdm3301_firmware, qdm4643_firmware, qdm4650_firmware, qdm5620_firmware, qdm5621_firmware, qdm5650_firmware, qdm5652_firmware, qdm5670_firmware, qdm5671_firmware, qdm5677_firmware, qdm5679_firmware, qet4101_firmware, qet5100_firmware, qet5100m_firmware, qet6100_firmware, qet6110_firmware, qfs2530_firmware, qfs2580_firmware, qfs2608_firmware, qfs2630_firmware, qln1021aq_firmware, qln1031_firmware, qln1036aq_firmware, qln4642_firmware, qln4650_firmware, qln5020_firmware, qln5030_firmware, qln5040_firmware, qpa2625_firmware, qpa5461_firmware, qpa5580_firmware, qpa5581_firmware, qpa6560_firmware, qpa8673_firmware, qpa8686_firmware, qpa8801_firmware, qpa8802_firmware, qpa8803_firmware, qpa8821_firmware, qpa8842_firmware, qpm4621_firmware, qpm4630_firmware, qpm4640_firmware, qpm4641_firmware, qpm4650_firmware, qpm5620_firmware, qpm5621_firmware, qpm5641_firmware, qpm5657_firmware, qpm5658_firmware, qpm5670_firmware, qpm5677_firmware, [...]",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-11236,https://j.mp/3g4KQIl
NVD-NIST,"CVE-2020-11237 (csrb31024_firmware, pm3003a_firmware, pm456_firmware, pm6150_firmware, pm6150a_firmware, pm6150l_firmware, pm6250_firmware, pm6350_firmware, pm7150a_firmware, pm7150l_firmware, pm7250_firmware, pm7250b_firmware, pm8008_firmware, pm8009_firmware, pm8150a_firmware, pm8150b_firmware, pm8150c_firmware, pm8150l_firmware, pm8250_firmware, pm855_firmware, pm855b_firmware, pm855l_firmware, pmi632_firmware, pmk8002_firmware, pmk8003_firmware, pmr525_firmware, pmr735a_firmware, pmr735b_firmware, pmx24_firmware, pmx55_firmware, qat3516_firmware, qat3518_firmware, qat3519_firmware, qat3555_firmware, qat5515_firmware, qat5516_firmware, qat5522_firmware, qat5533_firmware, qbt1500_firmware, qbt2000_firmware, qca6390_firmware, qca6391_firmware, qca6421_firmware, qca6426_firmware, qca6431_firmware, qca6436_firmware, qca6564au_firmware, qca6574a_firmware, qca6574au_firmware, qca6584au_firmware, qca6595au_firmware, qca6696_firmware, qca8337_firmware, qdm2301_firmware, qdm2305_firmware, qdm2307_firmware, qdm2308_firmware, qdm2310_firmware, qdm3301_firmware, qdm5620_firmware, qdm5621_firmware, qdm5650_firmware, qdm5652_firmware, qdm5670_firmware, qdm5671_firmware, qdm5677_firmware, qdm5679_firmware, qet4100_firmware, qet4101_firmware, qet5100_firmware, qet6100_firmware, qet6110_firmware, qfs2530_firmware, qfs2580_firmware, qln1021aq_firmware, qln1031_firmware, qln1036aq_firmware, qln4640_firmware, qln4642_firmware, qln4650_firmware, qln5020_firmware, qln5030_firmware, qln5040_firmware, qpa2625_firmware, qpa5580_firmware, qpa5581_firmware, qpa6560_firmware, qpa8673_firmware, qpa8675_firmware, qpa8686_firmware, qpa8801_firmware, qpa8802_firmware, qpa8803_firmware, qpa8821_firmware, qpa8842_firmware, qpm4650_firmware, qpm5620_firmware, qpm5621_firmware, qpm5657_firmware, qpm5658_firmware, qpm5670_firmware, qpm5677_firmware, qpm5679_firmware, qpm6582_firmware, qpm6585_firmware, qpm8820_firmware, qpm8830_firmware, qpm8870_firmware, qpm8895_firmware, qsm7250_firmware, qtc800h_firmware, qtc801s_firmware, [...]",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-11237,https://j.mp/3a7kmCh
NVD-NIST,"CVE-2020-11242 (pm660_firmware, pm660a_firmware, pm660l_firmware, pm855a_firmware, pmm855au_firmware, qat3514_firmware, qat3522_firmware, qat3550_firmware, qca6564a_firmware, qca6564au_firmware, qca6574a_firmware, qca6574au_firmware, qca6595_firmware, qca6595au_firmware, qet4100_firmware, qet4101_firmware, qet4200aq_firmware, qln1021aq_firmware, qln1031_firmware, qln1036aq_firmware, qpa4340_firmware, qpa4360_firmware, qpa5460_firmware, qtc800h_firmware, qtc800s_firmware, rsw8577_firmware, sd455_firmware, sd636_firmware, sd660_firmware, sdm630_firmware, sdr660_firmware, smb1351_firmware, wcd9335_firmware, wcd9340_firmware, wcd9341_firmware, wcn3950_firmware, wcn3980_firmware, wcn3990_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-11242,https://j.mp/2Qe3Rxg
NVD-NIST,"CVE-2020-11246 (apq8017_firmware, apq8037_firmware, apq8053_firmware, aqt1000_firmware, msm8917_firmware, msm8920_firmware, msm8937_firmware, msm8940_firmware, msm8953_firmware, pm215_firmware, pm3003a_firmware, pm4125_firmware, pm439_firmware, pm456_firmware, pm6125_firmware, pm6150_firmware, pm6150a_firmware, pm6150l_firmware, pm6250_firmware, pm6350_firmware, pm660_firmware, pm660a_firmware, pm660l_firmware, pm7150a_firmware, pm7150l_firmware, pm7250_firmware, pm7250b_firmware, pm7350c_firmware, pm8004_firmware, pm8005_firmware, pm8008_firmware, pm8009_firmware, pm8150a_firmware, pm8150b_firmware, pm8150c_firmware, pm8150l_firmware, pm8250_firmware, pm8350_firmware, pm8350b_firmware, pm8350bh_firmware, pm8350bhs_firmware, pm8350c_firmware, pm855_firmware, pm855b_firmware, pm855l_firmware, pm855p_firmware, pm8909_firmware, pm8937_firmware, pm8940_firmware, pm8953_firmware, pm8998_firmware, pmi632_firmware, pmi8937_firmware, pmi8952_firmware, pmi8998_firmware, pmk7350_firmware, pmk8002_firmware, pmk8003_firmware, pmk8350_firmware, pmm6155au_firmware, pmm8155au_firmware, pmm8195au_firmware, pmm855au_firmware, pmr525_firmware, pmr735a_firmware, pmr735b_firmware, pmx50_firmware, pmx55_firmware, qat3514_firmware, qat3516_firmware, qat3518_firmware, qat3519_firmware, qat3522_firmware, qat3550_firmware, qat3555_firmware, qat5515_firmware, qat5516_firmware, qat5522_firmware, qat5533_firmware, qat5568_firmware, qbt1500_firmware, qbt2000_firmware, qca6310_firmware, qca6320_firmware, qca6335_firmware, qca6390_firmware, qca6391_firmware, qca6420_firmware, qca6421_firmware, qca6426_firmware, qca6430_firmware, qca6431_firmware, qca6436_firmware, qca6564a_firmware, qca6564au_firmware, qca6574_firmware, qca6574a_firmware, qca6574au_firmware, qca6595_firmware, qca6595au_firmware, qca6696_firmware, qcm2290_firmware, qcm4290_firmware, qcm6125_firmware, qcs2290_firmware, qcs4290_firmware, qcs6125_firmware, qdm2301_firmware, qdm2302_firmware, qdm2305_firmware, qdm2307_firmware, qdm2308_firmware, qdm2310_firmware, [...]",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-11246,https://j.mp/3x0epB8
NVD-NIST,"CVE-2020-11247 (apq8009_firmware, apq8009w_firmware, apq8017_firmware, apq8037_firmware, apq8053_firmware, aqt1000_firmware, msm8917_firmware, msm8920_firmware, msm8937_firmware, msm8940_firmware, msm8953_firmware, pm215_firmware, pm3003a_firmware, pm4125_firmware, pm439_firmware, pm456_firmware, pm6125_firmware, pm6150_firmware, pm6150a_firmware, pm6150l_firmware, pm6250_firmware, pm6350_firmware, pm660_firmware, pm660a_firmware, pm660l_firmware, pm7150a_firmware, pm7150l_firmware, pm7250_firmware, pm7250b_firmware, pm7350c_firmware, pm8004_firmware, pm8005_firmware, pm8008_firmware, pm8009_firmware, pm8150a_firmware, pm8150b_firmware, pm8150c_firmware, pm8150l_firmware, pm8250_firmware, pm8350_firmware, pm8350b_firmware, pm8350bh_firmware, pm8350bhs_firmware, pm8350c_firmware, pm855_firmware, pm855b_firmware, pm855l_firmware, pm855p_firmware, pm8909_firmware, pm8937_firmware, pm8940_firmware, pm8953_firmware, pm8998_firmware, pmi632_firmware, pmi8937_firmware, pmi8952_firmware, pmi8998_firmware, pmk7350_firmware, pmk8002_firmware, pmk8003_firmware, pmk8350_firmware, pmm6155au_firmware, pmm8155au_firmware, pmm8195au_firmware, pmm855au_firmware, pmr525_firmware, pmr735a_firmware, pmr735b_firmware, pmx50_firmware, pmx55_firmware, qat3514_firmware, qat3516_firmware, qat3518_firmware, qat3519_firmware, qat3522_firmware, qat3550_firmware, qat3555_firmware, qat5515_firmware, qat5516_firmware, qat5522_firmware, qat5533_firmware, qat5568_firmware, qbt1500_firmware, qbt2000_firmware, qca6310_firmware, qca6320_firmware, qca6335_firmware, qca6390_firmware, qca6391_firmware, qca6420_firmware, qca6421_firmware, qca6426_firmware, qca6430_firmware, qca6431_firmware, qca6436_firmware, qca6564a_firmware, qca6564au_firmware, qca6574_firmware, qca6574a_firmware, qca6574au_firmware, qca6595_firmware, qca6595au_firmware, qca6696_firmware, qcm2290_firmware, qcm4290_firmware, qcm6125_firmware, qcs2290_firmware, qcs4290_firmware, qcs6125_firmware, qdm2301_firmware, qdm2302_firmware, qdm2305_firmware, qdm2307_firmware, [...]",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-11247,https://j.mp/3wT5od8
NVD-NIST,"CVE-2020-11251 (apq8009_firmware, apq8009w_firmware, apq8017_firmware, apq8037_firmware, apq8053_firmware, apq8096au_firmware, aqt1000_firmware, ar6003_firmware, ar8151_firmware, csr6030_firmware, csrb31024_firmware, mdm8207_firmware, mdm8215_firmware, mdm8215m_firmware, mdm8615m_firmware, mdm9150_firmware, mdm9205_firmware, mdm9206_firmware, mdm9207_firmware, mdm9215_firmware, mdm9230_firmware, mdm9250_firmware, mdm9310_firmware, mdm9330_firmware, mdm9607_firmware, mdm9615_firmware, mdm9628_firmware, mdm9630_firmware, mdm9640_firmware, mdm9650_firmware, mdm9655_firmware, msm8108_firmware, msm8208_firmware, msm8209_firmware, msm8608_firmware, msm8909w_firmware, msm8917_firmware, msm8920_firmware, msm8937_firmware, msm8940_firmware, msm8953_firmware, msm8976_firmware, msm8976sg_firmware, msm8996au_firmware, pm215_firmware, pm3003a_firmware, pm4125_firmware, pm4250_firmware, pm439_firmware, pm456_firmware, pm6125_firmware, pm6150_firmware, pm6150a_firmware, pm6150l_firmware, pm6250_firmware, pm640a_firmware, pm640l_firmware, pm640p_firmware, pm660_firmware, pm660a_firmware, pm660l_firmware, pm670_firmware, pm670l_firmware, pm7150a_firmware, pm7150l_firmware, pm7250_firmware, pm7250b_firmware, pm8004_firmware, pm8005_firmware, pm8008_firmware, pm8009_firmware, pm8018_firmware, pm8150_firmware, pm8150a_firmware, pm8150b_firmware, pm8150c_firmware, pm8150l_firmware, pm8250_firmware, pm855_firmware, pm855a_firmware, pm855b_firmware, pm855l_firmware, pm855p_firmware, pm8909_firmware, pm8916_firmware, pm8937_firmware, pm8940_firmware, pm8952_firmware, pm8953_firmware, pm8956_firmware, pm8996_firmware, pm8998_firmware, pmc1000h_firmware, pmd9607_firmware, pmd9635_firmware, pmd9645_firmware, pmd9655_firmware, pmd9655au_firmware, pme605_firmware, pmi632_firmware, pmi8937_firmware, pmi8940_firmware, pmi8952_firmware, pmi8994_firmware, pmi8996_firmware, pmi8998_firmware, pmk8001_firmware, pmk8002_firmware, pmm855au_firmware, pmm8996au_firmware, pmr525_firmware, pmr735a_firmware, pmw3100_firmware, pmx20_firmware, [...]",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-11251,https://j.mp/3shfW1P
NVD-NIST,"CVE-2020-11252 (aqt1000_firmware, ar8031_firmware, ar8035_firmware, csr8811_firmware, csra6620_firmware, csra6640_firmware, csrb31024_firmware, fsm10055_firmware, fsm10056_firmware, ipq6000_firmware, ipq6005_firmware, ipq6010_firmware, ipq6018_firmware, ipq6028_firmware, mdm9205_firmware, pm3003a_firmware, pm4125_firmware, pm4250_firmware, pm456_firmware, pm6125_firmware, pm6150_firmware, pm6150a_firmware, pm6150l_firmware, pm6250_firmware, pm6350_firmware, pm640a_firmware, pm640l_firmware, pm640p_firmware, pm660_firmware, pm660l_firmware, pm670_firmware, pm670a_firmware, pm670l_firmware, pm7150a_firmware, pm7150l_firmware, pm7250_firmware, pm7250b_firmware, pm8004_firmware, pm8005_firmware, pm8008_firmware, pm8009_firmware, pm8150_firmware, pm8150a_firmware, pm8150b_firmware, pm8150c_firmware, pm8150l_firmware, pm8250_firmware, pm8350_firmware, pm855_firmware, pm855b_firmware, pm855l_firmware, pm855p_firmware, pm8998_firmware, pmc1000h_firmware, pmd9655_firmware, pme605_firmware, pmi632_firmware, pmi8998_firmware, pmk8002_firmware, pmk8003_firmware, pmm6155au_firmware, pmm8155au_firmware, pmm8195au_firmware, pmm855au_firmware, pmr525_firmware, pmr735a_firmware, pmr735b_firmware, pmx24_firmware, pmx50_firmware, pmx55_firmware, qat3516_firmware, qat3518_firmware, qat3519_firmware, qat3522_firmware, qat3550_firmware, qat3555_firmware, qat5515_firmware, qat5516_firmware, qat5522_firmware, qat5533_firmware, qbt1500_firmware, qbt2000_firmware, qca4004_firmware, qca6174a_firmware, qca6175a_firmware, qca6390_firmware, qca6391_firmware, qca6420_firmware, qca6421_firmware, qca6426_firmware, qca6430_firmware, qca6431_firmware, qca6436_firmware, qca6564_firmware, qca6564a_firmware, qca6564au_firmware, qca6574_firmware, qca6574a_firmware, qca6574au_firmware, qca6584au_firmware, qca6595_firmware, qca6595au_firmware, qca6696_firmware, qca8072_firmware, qca8075_firmware, qca8081_firmware, qca8337_firmware, qca9377_firmware, qca9984_firmware, qcm2290_firmware, qcm4290_firmware, qcm6125_firmware, qcn5021_firmware, [...]",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-11252,https://j.mp/3a3Lpyg
