feed,title,long_url,short_url
NVD-NIST,CVE-2019-18942 (solutions_business_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-18942,https://j.mp/3q1xLRr
NVD-NIST,CVE-2019-18943 (solutions_business_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-18943,https://j.mp/3uIcBLI
NVD-NIST,CVE-2019-18944 (solutions_business_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-18944,https://j.mp/3q3itvz
NVD-NIST,CVE-2019-18947 (solutions_business_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-18947,https://j.mp/37Z7nSa
NVD-NIST,CVE-2020-4931 (mq),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-4931,https://j.mp/37ZUbfJ
NVD-NIST,CVE-2021-20658 (sv-cpt-mc310_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-20658,https://j.mp/3b7enyu
NVD-NIST,CVE-2021-20659 (sv-cpt-mc310_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-20659,https://j.mp/3kBJnJK
NVD-NIST,CVE-2021-20660 (sv-cpt-mc310_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-20660,https://j.mp/2NGOHQl
NVD-NIST,CVE-2021-20661 (sv-cpt-mc310_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-20661,https://j.mp/3uTokaC
NVD-NIST,CVE-2021-20662 (sv-cpt-mc310_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-20662,https://j.mp/3uCg3HM
