feed,title,long_url,short_url
PacketstormSecurity,Microsoft Takes Down Hacking Network With Potential To Disrupt Election,https://packetstormsecurity.com/news/view/31658/Microsoft-Takes-Down-Hacking-Network-With-Potential-To-Disrupt-Election.html,https://j.mp/36X5sxK
PacketstormSecurity,Facebook Finally Bans Holocaust Denial Content,https://packetstormsecurity.com/news/view/31655/Facebook-Finally-Bans-Holocaust-Denial-Content.html,https://j.mp/2InD8uh
PacketstormSecurity,Bitcoin Wallet Update Trick Has Netted Criminals More Than $22 Million,https://packetstormsecurity.com/news/view/31656/Bitcoin-Wallet-Update-Trick-Has-Netted-Criminals-More-Than-22-Million.html,https://j.mp/2FqZytw
PacketstormSecurity,Here's How Many Americans Still Secretly Use Their Ex's Password,https://packetstormsecurity.com/news/view/31657/Heres-How-Many-Americans-Still-Secretly-Use-Their-Exs-Password.html,https://j.mp/3k5W7rn
PacketstormSecurity,Nmap Port Scanner 7.91,https://packetstormsecurity.com/files/159531/nmap-7.91.tgz,https://j.mp/3jTxvSu
PacketstormSecurity,JioChat For Android Audio Sniffing,https://packetstormsecurity.com/files/159530/GS20201012185719.tgz,https://j.mp/3iSIKcn
PacketstormSecurity,Sage DPW 2020_06_000 / 2020_06_001 XSS / File Upload,https://packetstormsecurity.com/files/159529/SA-20201012-0.txt,https://j.mp/2GVrQNd
PacketstormSecurity,DynPG 4.9.1 Cross Site Scripting,https://packetstormsecurity.com/files/159528/dynpg491-xss.txt,https://j.mp/33W7GM9
PacketstormSecurity,openMAINT 1.1-2.4.2 Arbitrary File Upload,https://packetstormsecurity.com/files/159527/openmaint11242-upload.txt,https://j.mp/34QPClv
PacketstormSecurity,Journal Of Cyber Forensics And Advanced Threat Investigations Call For Papers,https://packetstormsecurity.com/files/159526/CFATI-CFP.txt,https://j.mp/30ZZrwn
PacketstormSecurity,Kentico CMS 9.0-12.0.49 Cross Site Scripting,https://packetstormsecurity.com/files/159525/kenticocms9012049-xss.txt,https://j.mp/3dsCB5O
PacketstormSecurity,SEO Panel 4.6.0 Remote Code Execution,https://packetstormsecurity.com/files/159524/seopanel460-exec.txt,https://j.mp/2SOFCDW
PacketstormSecurity,Cisco ASA / FTD 9.6.4.42 Path Traversal,https://packetstormsecurity.com/files/159523/ciscoasaftd96442-traversal.txt,https://j.mp/2SNKsRQ
PacketstormSecurity,Online Student's Management System SQL Injection,https://packetstormsecurity.com/files/159522/osms-sql.txt,https://j.mp/2Fqm1a4
