feed,title,long_url,short_url
NVD-NIST,CVE-2020-20214 (routeros),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-20214,https://j.mp/3f8NuvM
NVD-NIST,CVE-2020-20220 (routeros),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-20220,https://j.mp/3f8uHB5
NVD-NIST,CVE-2020-20246 (routeros),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-20246,https://j.mp/3472xQC
NVD-NIST,CVE-2020-21833 (libredwg),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-21833,https://j.mp/3fAM9NB
NVD-NIST,CVE-2020-21834 (libredwg),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-21834,https://j.mp/2Sg1ElU
NVD-NIST,CVE-2020-21835 (libredwg),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-21835,https://j.mp/3bJYptX
NVD-NIST,CVE-2020-21836 (libredwg),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-21836,https://j.mp/2Ruhbib
NVD-NIST,CVE-2020-21838 (libredwg),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-21838,https://j.mp/3v9AxYd
NVD-NIST,CVE-2020-21839 (libredwg),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-21839,https://j.mp/3hNUznk
NVD-NIST,CVE-2020-21840 (libredwg),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-21840,https://j.mp/2Tc32qf
NVD-NIST,CVE-2020-21841 (libredwg),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-21841,https://j.mp/3oD7mdK
NVD-NIST,CVE-2020-21842 (libredwg),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-21842,https://j.mp/3ubguau
NVD-NIST,CVE-2020-21843 (libredwg),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-21843,https://j.mp/3bJYjCB
