feed,title,long_url,short_url
PacketstormSecurity,US Charges Five Hackers Part Of Chinese State-Sponsored Group APT41,https://packetstormsecurity.com/news/view/31581/US-Charges-Five-Hackers-Part-Of-Chinese-State-Sponsored-Group-APT41.html,https://j.mp/3mrI6Wq
PacketstormSecurity,Bluetooth Spoofing Bug Affects Billions Of IoT Devices,https://packetstormsecurity.com/news/view/31578/Bluetooth-Spoofing-Bug-Affects-Billions-Of-IoT-Devices.html,https://j.mp/3iBSvMJ
PacketstormSecurity,Accidental Airbnb Account Takeover Linked To Recycled Phone Numbers,https://packetstormsecurity.com/news/view/31579/Accidental-Airbnb-Account-Takeover-Linked-To-Recycled-Phone-Numbers.html,https://j.mp/2FDyeYV
PacketstormSecurity,Dunkin Donuts Glazes Over Customer Data Loss In Lawsuit,https://packetstormsecurity.com/news/view/31580/Dunkin-Donuts-Glazes-Over-Customer-Data-Loss-In-Lawsuit.html,https://j.mp/3kr6x4e
PacketstormSecurity,Mida Solutions eFramework ajaxreq.php Command Injection,https://packetstormsecurity.com/files/159194/mida_solutions_eframework_ajaxreq_rce.rb.txt,https://j.mp/32ALWEI
PacketstormSecurity,1CRM 8.6.7 Insecure Direct Object Reference,https://packetstormsecurity.com/files/159193/ARA-2020-005.txt,https://j.mp/33OW7VN
PacketstormSecurity,Acronis Cyber Backup 12.5 Build 16341 Server-Side Request Forgery,https://packetstormsecurity.com/files/159192/acroniscb125-ssrf.txt,https://j.mp/3c67Oei
PacketstormSecurity,Piwigo 2.10.1 Cross Site Scripting,https://packetstormsecurity.com/files/159191/piwigo2101-xss.txt,https://j.mp/2ZGCFsI
PacketstormSecurity,Zerologon Proof Of Concept,https://packetstormsecurity.com/files/159190/CVE-2020-1472-master.zip,https://j.mp/33E0EKi
PacketstormSecurity,Red Hat Security Advisory 2020-3727-01,https://packetstormsecurity.com/files/159187/RHSA-2020-3727-01.txt,https://j.mp/2FDtu5J
PacketstormSecurity,ModSecurity 3.0.x Denial Of Service,https://packetstormsecurity.com/files/159185/modsecurity30x-dos.txt,https://j.mp/3hBY2BN
PacketstormSecurity,Red Hat Security Advisory 2020-3757-01,https://packetstormsecurity.com/files/159180/RHSA-2020-3757-01.txt,https://j.mp/2ZInGyI
