feed,title,long_url,short_url
NVD-NIST,CVE-2020-0272 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0272,https://j.mp/2EjZXgQ
NVD-NIST,CVE-2020-0273 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0273,https://j.mp/33HTVze
NVD-NIST,CVE-2020-0276 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0276,https://j.mp/3my5jGv
NVD-NIST,CVE-2020-0286 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0286,https://j.mp/35N4K5x
NVD-NIST,CVE-2020-0291 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0291,https://j.mp/3iF9dLg
NVD-NIST,CVE-2020-0326 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0326,https://j.mp/33DWHWg
NVD-NIST,CVE-2020-0327 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0327,https://j.mp/33FtASq
NVD-NIST,CVE-2020-15773 (enterprise),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-15773,https://j.mp/3ks9P7u
NVD-NIST,CVE-2020-15776 (enterprise),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-15776,https://j.mp/2ZOADHl
NVD-NIST,CVE-2020-20406 (elementor_page_builder),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-20406,https://j.mp/2Eekfbo
NVD-NIST,CVE-2020-23451 (spiceworks),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23451,https://j.mp/2RFoWOx
NVD-NIST,CVE-2020-24924 (elkarbackup),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-24924,https://j.mp/3hJQ75t
