feed,title,long_url,short_url
PacketstormSecurity,"Packet Storm New Exploits For November, 2020",https://packetstormsecurity.com/files/160299/202011-exploits.tgz,https://j.mp/3oq3aNl
PacketstormSecurity,THC-IPv6 Attack Tool 3.8,https://packetstormsecurity.com/files/160298/thc-ipv6-3.8.tar.gz,https://j.mp/3ogAGoO
PacketstormSecurity,SQLMAP - Automatic SQL Injection Tool 1.4.12,https://packetstormsecurity.com/files/160297/sqlmap-1.4.12.tar.gz,https://j.mp/2VmaEEe
PacketstormSecurity,Mandos Encrypted File System Unattended Reboot Utility 1.8.13,https://packetstormsecurity.com/files/160296/mandos_1.8.13.orig.tar.gz,https://j.mp/36rPqeL
PacketstormSecurity,Red Hat Security Advisory 2020-5314-01,https://packetstormsecurity.com/files/160295/RHSA-2020-5314-01.txt,https://j.mp/2VqioFv
PacketstormSecurity,Red Hat Security Advisory 2020-5305-01,https://packetstormsecurity.com/files/160294/RHSA-2020-5305-01.txt,https://j.mp/2VpGtMI
PacketstormSecurity,Red Hat Security Advisory 2020-5275-01,https://packetstormsecurity.com/files/160292/RHSA-2020-5275-01.txt,https://j.mp/2Jzwv8y
PacketstormSecurity,Red Hat Security Advisory 2020-5302-01,https://packetstormsecurity.com/files/160291/RHSA-2020-5302-01.txt,https://j.mp/3mtK1JI
PacketstormSecurity,Red Hat Security Advisory 2020-5194-01,https://packetstormsecurity.com/files/160290/RHSA-2020-5194-01.txt,https://j.mp/36qjtmN
PacketstormSecurity,Red Hat Security Advisory 2020-5239-01,https://packetstormsecurity.com/files/160289/RHSA-2020-5239-01.txt,https://j.mp/2I1jXXo
PacketstormSecurity,Red Hat Security Advisory 2020-5257-01,https://packetstormsecurity.com/files/160286/RHSA-2020-5257-01.txt,https://j.mp/2VnikWT
PacketstormSecurity,Red Hat Security Advisory 2020-5235-01,https://packetstormsecurity.com/files/160285/RHSA-2020-5235-01.txt,https://j.mp/36rQeA7
PacketstormSecurity,Red Hat Security Advisory 2020-5254-01,https://packetstormsecurity.com/files/160284/RHSA-2020-5254-01.txt,https://j.mp/36tDaKO
PacketstormSecurity,eClass LMS 2.6 Shell Upload,https://packetstormsecurity.com/files/160283/eclass26-shell.txt,https://j.mp/2VnCeB9
PacketstormSecurity,WordPress EventON Calendar 3.0.5 Cross Site Scripting,https://packetstormsecurity.com/files/160282/wpeventoncalendar305-xss.txt,https://j.mp/3qi4ROt
PacketstormSecurity,SciKit-Learn 0.23.2 Denial Of Service,https://packetstormsecurity.com/files/160281/scikitlearn0232-dos.txt,https://j.mp/36rKs1t
PacketstormSecurity,TypeSetter 5.1 Cross Site Request Forgery,https://packetstormsecurity.com/files/160280/typesetter51-xsrf.txt,https://j.mp/2JvJbh1
