feed,title,long_url,short_url
NVD-NIST,CVE-2020-19616 (mblog),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-19616,https://j.mp/2PSqSp8
NVD-NIST,CVE-2020-19617 (mblog),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-19617,https://j.mp/3rQi8gx
NVD-NIST,CVE-2020-19618 (mblog),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-19618,https://j.mp/3wksaKp
NVD-NIST,CVE-2020-19619 (mblog),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-19619,https://j.mp/3umLEMR
NVD-NIST,CVE-2020-28172 (simple_college),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28172,https://j.mp/3fBJDrL
NVD-NIST,CVE-2020-28173 (simple_college),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28173,https://j.mp/3dt8Thj
NVD-NIST,CVE-2020-35137 (mobile@work),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35137,https://j.mp/2R44R7B
NVD-NIST,CVE-2021-21398 (prestashop),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21398,https://j.mp/3rMvTgc
NVD-NIST,CVE-2021-21412 (@thi.ng/egf),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21412,https://j.mp/31VaOpL
NVD-NIST,CVE-2021-23348 (portprocesses),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23348,https://j.mp/2PtXx4K
NVD-NIST,CVE-2021-26579 (unified_data_management),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26579,https://j.mp/3ughJWv
NVD-NIST,CVE-2021-29642 (gistpad),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29642,https://j.mp/3cML6JW
