feed,title,long_url,short_url
PacketstormSecurity,Google Cloud: Here Are The Six Best Vulnerabilities Security Researchers Found Last Year,https://packetstormsecurity.com/news/view/32116/Google-Cloud-Here-Are-The-Six-Best-Vulnerabilities-Security-Researchers-Found-Last-Year.html,https://j.mp/2Qa77cU
PacketstormSecurity,Attackers Are Trying Hard To Backdoor iOS Developer's Macs,https://packetstormsecurity.com/news/view/32118/Attackers-Are-Trying-Hard-To-Backdoor-iOS-Developers-Macs.html,https://j.mp/2Q9zGHo
PacketstormSecurity,"State-Sponsored Threat Groups Target Telcos, Steal 5G Secrets",https://packetstormsecurity.com/news/view/32119/State-Sponsored-Threat-Groups-Target-Telcos-Steal-5G-Secrets.html,https://j.mp/3bY5W8X
PacketstormSecurity,"Florida Mother, Daughter Charged With Hacking Homecoming Queen Election",https://packetstormsecurity.com/news/view/32117/Florida-Mother-Daughter-Charged-With-Hacking-Homecoming-Queen-Election.html,https://j.mp/2P63ILA
PacketstormSecurity,Red Hat Security Advisory 2021-0933-01,https://packetstormsecurity.com/files/161861/RHSA-2021-0933-01.txt,https://j.mp/2P3g5Ir
PacketstormSecurity,Red Hat Security Advisory 2021-0931-01,https://packetstormsecurity.com/files/161860/RHSA-2021-0931-01.txt,https://j.mp/3tx4hgp
PacketstormSecurity,Red Hat Security Advisory 2021-0934-01,https://packetstormsecurity.com/files/161859/RHSA-2021-0934-01.txt,https://j.mp/3cN2Eo3
PacketstormSecurity,Adobe Reader CoolType Arbitrary Stack Manipulation,https://packetstormsecurity.com/files/161857/GS20210318141522.tgz,https://j.mp/3vGiHN4
PacketstormSecurity,Hestia Control Panel 1.3.2 Arbitrary File Write,https://packetstormsecurity.com/files/161856/hestiacp132-filewrite.txt,https://j.mp/38T6jj3
PacketstormSecurity,SEO Panel 4.8.0 SQL Injection,https://packetstormsecurity.com/files/161855/seopanel480-sql.txt,https://j.mp/3bX7sIh
PacketstormSecurity,VFS For Git 1.0.21014.1 Unquoted Service Path,https://packetstormsecurity.com/files/161854/vfsforgit10210141-unquotedpath.txt,https://j.mp/3bW067Y
PacketstormSecurity,Red Hat Security Advisory 2021-0937-01,https://packetstormsecurity.com/files/161853/RHSA-2021-0937-01.txt,https://j.mp/2P6EpcA
PacketstormSecurity,rConfig 3.9.6 Shell Upload,https://packetstormsecurity.com/files/161852/rconfig396-shell.txt,https://j.mp/2NAB3OE
PacketstormSecurity,Red Hat Security Advisory 2021-0916-01,https://packetstormsecurity.com/files/161851/RHSA-2021-0916-01.txt,https://j.mp/38TQ1GI
PacketstormSecurity,VestaCP 0.9.8 Cross Site Scripting,https://packetstormsecurity.com/files/161850/vestacp098-xss.txt,https://j.mp/2P6eC4h
PacketstormSecurity,Sony PlayStation 4 Jailbreaking Information,https://packetstormsecurity.com/files/161849/sonyps4.tgz,https://j.mp/3lri8lC
PacketstormSecurity,Red Hat Security Advisory 2021-0915-01,https://packetstormsecurity.com/files/161848/RHSA-2021-0915-01.txt,https://j.mp/30RMhBc
PacketstormSecurity,Red Hat Security Advisory 2021-0922-01,https://packetstormsecurity.com/files/161847/RHSA-2021-0922-01.txt,https://j.mp/3cGeLn0
PacketstormSecurity,Microsoft Exchange 2019 SSRF / Arbitrary File Write,https://packetstormsecurity.com/files/161846/msexchange2019-ssrfexec.txt,https://j.mp/38Tv3ro
PacketstormSecurity,FastStone Image Viewer 7.5 Buffer Overflow,https://packetstormsecurity.com/files/161845/faststoneiv75-overflow.txt,https://j.mp/3eSbraZ
