feed,title,long_url,short_url
NVD-NIST,CVE-2020-23928 (gpac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23928,https://j.mp/3ay00lM
NVD-NIST,CVE-2020-23930 (gpac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23930,https://j.mp/2Qtn4LL
NVD-NIST,CVE-2020-23931 (gpac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23931,https://j.mp/3tJIrqG
NVD-NIST,CVE-2020-23932 (gpac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23932,https://j.mp/2QQFJBe
NVD-NIST,CVE-2021-21070 (robohelp),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21070,https://j.mp/3gtJKWY
NVD-NIST,CVE-2021-23374 (ps-visitor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23374,https://j.mp/3ncn0Ms
NVD-NIST,CVE-2021-23375 (psnode),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23375,https://j.mp/3dJ0s2N
NVD-NIST,CVE-2021-23376 (ffmpegdotjs),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23376,https://j.mp/32BKTn8
NVD-NIST,CVE-2021-23377 (onion-oled-js),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23377,https://j.mp/32FiAV6
NVD-NIST,CVE-2021-23378 (picotts),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23378,https://j.mp/3sLOR7g
NVD-NIST,CVE-2021-27030 (fbx_review),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27030,https://j.mp/32EgV1N
NVD-NIST,CVE-2021-27031 (fbx_review),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27031,https://j.mp/3tLcDSa
NVD-NIST,CVE-2021-29399 (xmb),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29399,https://j.mp/3tIbv1S
NVD-NIST,CVE-2021-30139 (apk-tools),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30139,https://j.mp/3tW6anq
NVD-NIST,CVE-2021-31545 (mediawiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31545,https://j.mp/3sJdpOq
NVD-NIST,CVE-2021-31546 (mediawiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31546,https://j.mp/3sKo0Zc
NVD-NIST,CVE-2021-31547 (mediawiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31547,https://j.mp/3dKvvLM
NVD-NIST,CVE-2021-31548 (mediawiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31548,https://j.mp/2PeC9jT
NVD-NIST,CVE-2021-31549 (mediawiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31549,https://j.mp/32FBMlu
NVD-NIST,CVE-2021-31550 (mediawiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31550,https://j.mp/3xhrPZx
NVD-NIST,CVE-2021-31551 (mediawiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31551,https://j.mp/32C2Wd3
NVD-NIST,CVE-2021-31552 (mediawiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31552,https://j.mp/2QP7GJw
NVD-NIST,CVE-2021-31553 (mediawiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31553,https://j.mp/3ndAEyW
NVD-NIST,CVE-2021-31554 (mediawiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31554,https://j.mp/3ndBP1f
NVD-NIST,CVE-2021-31555 (mediawiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31555,https://j.mp/2QQp1Sx
NVD-NIST,CVE-2021-3492 (ubuntu_linux),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3492,https://j.mp/32CPJRh
NVD-NIST,CVE-2021-3493 (ubuntu_linux),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3493,https://j.mp/32C34Jz
