feed,title,long_url,short_url
NVD-NIST,CVE-2019-25031 (unbound),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-25031,https://j.mp/3xCUo3J
NVD-NIST,CVE-2019-25032 (unbound),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-25032,https://j.mp/2ScI1et
NVD-NIST,CVE-2019-25033 (unbound),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-25033,https://j.mp/3eId1dX
NVD-NIST,CVE-2019-25034 (unbound),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-25034,https://j.mp/32ZWD30
NVD-NIST,CVE-2019-25035 (unbound),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-25035,https://j.mp/3nMgegV
NVD-NIST,CVE-2019-25036 (unbound),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-25036,https://j.mp/3u3fK8e
NVD-NIST,CVE-2019-25037 (unbound),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-25037,https://j.mp/2R7Fj9D
NVD-NIST,CVE-2019-25038 (unbound),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-25038,https://j.mp/3t1j1DK
NVD-NIST,CVE-2019-25039 (unbound),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-25039,https://j.mp/3nMgjBf
NVD-NIST,CVE-2019-25040 (unbound),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-25040,https://j.mp/3eC4DMU
NVD-NIST,CVE-2019-25041 (unbound),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-25041,https://j.mp/3aV0frk
NVD-NIST,CVE-2019-25042 (unbound),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-25042,https://j.mp/2RhLurW
