feed,title,long_url,short_url
NVD-NIST,CVE-2019-20468 (q90_junior_gps_horloge_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-20468,https://j.mp/3oVlMo5
NVD-NIST,CVE-2019-20470 (q90_junior_gps_horloge_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-20470,https://j.mp/3tsSh0m
NVD-NIST,CVE-2019-20471 (q90_junior_gps_horloge_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-20471,https://j.mp/3awaDEU
NVD-NIST,CVE-2019-20473 (q90_junior_gps_horloge_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-20473,https://j.mp/3cFo9sK
NVD-NIST,CVE-2020-14246 (onetest_performance),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14246,https://j.mp/3q6y9iJ
NVD-NIST,CVE-2020-14247 (onetest_performance),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14247,https://j.mp/3aCFQqe
NVD-NIST,CVE-2020-24271 (easycms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-24271,https://j.mp/3pUMSgu
NVD-NIST,CVE-2020-25208 (youtrack),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25208,https://j.mp/2O0iZNx
NVD-NIST,CVE-2020-27994 (serv-u),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27994,https://j.mp/3oTYcIq
NVD-NIST,"CVE-2020-28144 (edr-810-2gsfp-t_firmware, edr-810-2gsfp_firmware, edr-810-vpn-2gsfp-t_firmware, edr-810-vpn-2gsfp_firmware, edr-g902-t_firmware, edr-g902_firmware, edr-g903-t_firmware, edr-g903_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28144,https://j.mp/39SwwPZ
NVD-NIST,CVE-2020-28194 (accel-ppp),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28194,https://j.mp/2Ln4nXB
NVD-NIST,CVE-2020-28653 (manageengine_opmanager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28653,https://j.mp/2N07Eg8
NVD-NIST,CVE-2020-35152 (warp),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35152,https://j.mp/3tvyPA7
NVD-NIST,CVE-2020-35481 (serv-u),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35481,https://j.mp/2YR9UZy
NVD-NIST,CVE-2020-35667 (teamcity),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35667,https://j.mp/3aBuK4F
NVD-NIST,CVE-2020-8294 (nextcloud_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-8294,https://j.mp/2YMOQDt
NVD-NIST,"CVE-2021-1320 (rv016_multi-wan_vpn_router_firmware, rv042_dual_wan_vpn_router_firmware, rv042g_dual_gigabit_wan_vpn_router_firmware, rv082_dual_wan_vpn_router_firmware, rv320_dual_gigabit_wan_vpn_router_firmware, rv325_dual_gigabit_wan_vpn_router_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1320,https://j.mp/3oNEnSY
NVD-NIST,"CVE-2021-1323 (rv016_multi-wan_vpn_router_firmware, rv042_dual_wan_vpn_router_firmware, rv042g_dual_gigabit_wan_vpn_router_firmware, rv082_dual_wan_vpn_router_firmware, rv320_dual_gigabit_wan_vpn_router_firmware, rv325_dual_gigabit_wan_vpn_router_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1323,https://j.mp/3cJsb3l
NVD-NIST,"CVE-2021-1324 (rv016_multi-wan_vpn_router_firmware, rv042_dual_wan_vpn_router_firmware, rv042g_dual_gigabit_wan_vpn_router_firmware, rv082_dual_wan_vpn_router_firmware, rv320_dual_gigabit_wan_vpn_router_firmware, rv325_dual_gigabit_wan_vpn_router_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1324,https://j.mp/3rqkjYv
NVD-NIST,"CVE-2021-1325 (rv016_multi-wan_vpn_router_firmware, rv042_dual_wan_vpn_router_firmware, rv042g_dual_gigabit_wan_vpn_router_firmware, rv082_dual_wan_vpn_router_firmware, rv320_dual_gigabit_wan_vpn_router_firmware, rv325_dual_gigabit_wan_vpn_router_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1325,https://j.mp/2MEUJjF
NVD-NIST,"CVE-2021-1326 (rv016_multi-wan_vpn_router_firmware, rv042_dual_wan_vpn_router_firmware, rv042g_dual_gigabit_wan_vpn_router_firmware, rv082_dual_wan_vpn_router_firmware, rv320_dual_gigabit_wan_vpn_router_firmware, rv325_dual_gigabit_wan_vpn_router_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1326,https://j.mp/2N0fRRv
NVD-NIST,"CVE-2021-1327 (rv016_multi-wan_vpn_router_firmware, rv042_dual_wan_vpn_router_firmware, rv042g_dual_gigabit_wan_vpn_router_firmware, rv082_dual_wan_vpn_router_firmware, rv320_dual_gigabit_wan_vpn_router_firmware, rv325_dual_gigabit_wan_vpn_router_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1327,https://j.mp/3roqtIE
NVD-NIST,"CVE-2021-1328 (rv016_multi-wan_vpn_router_firmware, rv042_dual_wan_vpn_router_firmware, rv042g_dual_gigabit_wan_vpn_router_firmware, rv082_dual_wan_vpn_router_firmware, rv320_dual_gigabit_wan_vpn_router_firmware, rv325_dual_gigabit_wan_vpn_router_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1328,https://j.mp/2OdnCEb
NVD-NIST,"CVE-2021-1329 (rv016_multi-wan_vpn_router_firmware, rv042_dual_wan_vpn_router_firmware, rv042g_dual_gigabit_wan_vpn_router_firmware, rv082_dual_wan_vpn_router_firmware, rv320_dual_gigabit_wan_vpn_router_firmware, rv325_dual_gigabit_wan_vpn_router_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1329,https://j.mp/3roqufG
NVD-NIST,CVE-2021-21287 (minio),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21287,https://j.mp/2Mx4pgm
NVD-NIST,CVE-2021-25763 (ktor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25763,https://j.mp/3jmBuYc
NVD-NIST,CVE-2021-25912 (dotty),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25912,https://j.mp/36LEwQM
NVD-NIST,CVE-2021-26023 (favorites),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26023,https://j.mp/3roqtZa
NVD-NIST,CVE-2021-26024 (favorites),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26024,https://j.mp/3tuFU3Z
