feed,title,long_url,short_url
PacketstormSecurity,"Tesla Was The Target Of Failed Cyberattack, Elon Musk Confirms",https://packetstormsecurity.com/news/view/31524/Tesla-Was-The-Target-Of-Failed-Cyberattack-Elon-Musk-Confirms.html,https://j.mp/2QAiQi4
PacketstormSecurity,"Trojan Infects NCR, Posing Risk To Supply Chain",https://packetstormsecurity.com/news/view/31526/Trojan-Infects-NCR-Posing-Risk-To-Supply-Chain.html,https://j.mp/2D7ThSl
PacketstormSecurity,Academics Bypass PINs For Visa Contactless Payments,https://packetstormsecurity.com/news/view/31527/Academics-Bypass-PINs-For-Visa-Contactless-Payments.html,https://j.mp/2YLO5v4
PacketstormSecurity,Elon Musk To Show Off Working Brain Hacking Device,https://packetstormsecurity.com/news/view/31525/Elon-Musk-To-Show-Off-Working-Brain-Hacking-Device.html,https://j.mp/3gC9lcO
PacketstormSecurity,Gentoo Linux Security Advisory 202008-18,https://packetstormsecurity.com/files/158998/glsa-202008-18.txt,https://j.mp/3lweU06
PacketstormSecurity,Symphony CMS 3.0.0 Cross Site Scripting,https://packetstormsecurity.com/files/158997/sympohnycms300-xss.txt,https://j.mp/2QAwXUm
PacketstormSecurity,WordPress Autoptimize 2.7.6 Shell Upload,https://packetstormsecurity.com/files/158996/wpautoptimize276-shell.txt,https://j.mp/3jpga3a
PacketstormSecurity,Gentoo Linux Security Advisory 202008-17,https://packetstormsecurity.com/files/158995/glsa-202008-17.txt,https://j.mp/3lrjr3M
PacketstormSecurity,SUPERAntiSpyware Professional X Trial Privilege Escalation,https://packetstormsecurity.com/files/158993/superaspxtrial-escalate.txt,https://j.mp/31CJywB
PacketstormSecurity,Nagios Log Server 2.1.6 Cross Site Scripting,https://packetstormsecurity.com/files/158992/nagioslogserver216-xss.txt,https://j.mp/3lweNSe
PacketstormSecurity,Mida eFramework 2.9.0 Remote Code Execution,https://packetstormsecurity.com/files/158991/midaeframework290-exec.txt,https://j.mp/3lzRUNN
PacketstormSecurity,ASX To MP3 Converter 3.1.3.7.2010.11.05 Buffer Overflow,https://packetstormsecurity.com/files/158994/asxmp3conv3137-overflow.txt,https://j.mp/31yFkWW
