feed,title,long_url,short_url
PacketstormSecurity,Red Hat Security Advisory 2020-4909-01,https://packetstormsecurity.com/files/159893/RHSA-2020-4909-01.txt,https://j.mp/3oZ210f
PacketstormSecurity,Red Hat Security Advisory 2020-4907-01,https://packetstormsecurity.com/files/159892/RHSA-2020-4907-01.txt,https://j.mp/2HXotpU
PacketstormSecurity,Red Hat Security Advisory 2020-4908-01,https://packetstormsecurity.com/files/159891/RHSA-2020-4908-01.txt,https://j.mp/38b5D9l
PacketstormSecurity,Red Hat Security Advisory 2020-4913-01,https://packetstormsecurity.com/files/159888/RHSA-2020-4913-01.txt,https://j.mp/2TQJeWj
PacketstormSecurity,Red Hat Security Advisory 2020-4903-01,https://packetstormsecurity.com/files/159887/RHSA-2020-4903-01.txt,https://j.mp/3eoifLt
PacketstormSecurity,Red Hat Security Advisory 2020-4900-01,https://packetstormsecurity.com/files/159886/RHSA-2020-4900-01.txt,https://j.mp/3kZeQF8
PacketstormSecurity,Red Hat Security Advisory 2020-4805-01,https://packetstormsecurity.com/files/159885/RHSA-2020-4805-01.txt,https://j.mp/3jXNv4X
PacketstormSecurity,Red Hat Security Advisory 2020-4469-01,https://packetstormsecurity.com/files/159884/RHSA-2020-4469-01.txt,https://j.mp/32eugya
PacketstormSecurity,Red Hat Security Advisory 2020-4627-01,https://packetstormsecurity.com/files/159883/RHSA-2020-4627-01.txt,https://j.mp/34WU57K
PacketstormSecurity,Red Hat Security Advisory 2020-4545-01,https://packetstormsecurity.com/files/159882/RHSA-2020-4545-01.txt,https://j.mp/3eshkty
PacketstormSecurity,Red Hat Security Advisory 2020-4641-01,https://packetstormsecurity.com/files/159881/RHSA-2020-4641-01.txt,https://j.mp/3mSUbDi
PacketstormSecurity,Red Hat Security Advisory 2020-4694-01,https://packetstormsecurity.com/files/159880/RHSA-2020-4694-01.txt,https://j.mp/3mWorNx
PacketstormSecurity,Red Hat Security Advisory 2020-4751-01,https://packetstormsecurity.com/files/159879/RHSA-2020-4751-01.txt,https://j.mp/3eshlh6
PacketstormSecurity,Red Hat Security Advisory 2020-4697-01,https://packetstormsecurity.com/files/159878/RHSA-2020-4697-01.txt,https://j.mp/32dJ9kf
PacketstormSecurity,Red Hat Security Advisory 2020-4490-01,https://packetstormsecurity.com/files/159877/RHSA-2020-4490-01.txt,https://j.mp/2TU1rlW
PacketstormSecurity,Red Hat Security Advisory 2020-4670-01,https://packetstormsecurity.com/files/159876/RHSA-2020-4670-01.txt,https://j.mp/3kZhriq
PacketstormSecurity,Red Hat Security Advisory 2020-4484-01,https://packetstormsecurity.com/files/159875/RHSA-2020-4484-01.txt,https://j.mp/3oYbG6X
PacketstormSecurity,Red Hat Security Advisory 2020-4760-01,https://packetstormsecurity.com/files/159874/RHSA-2020-4760-01.txt,https://j.mp/3eoEuAI
PacketstormSecurity,Red Hat Security Advisory 2020-4605-01,https://packetstormsecurity.com/files/159873/RHSA-2020-4605-01.txt,https://j.mp/328VWo0
PacketstormSecurity,Red Hat Security Advisory 2020-4756-01,https://packetstormsecurity.com/files/159872/RHSA-2020-4756-01.txt,https://j.mp/32fkrjk
PacketstormSecurity,Red Hat Security Advisory 2020-4553-01,https://packetstormsecurity.com/files/159871/RHSA-2020-4553-01.txt,https://j.mp/3kWPNmp
PacketstormSecurity,Red Hat Security Advisory 2020-4682-01,https://packetstormsecurity.com/files/159870/RHSA-2020-4682-01.txt,https://j.mp/2Gt0HRR
PacketstormSecurity,Red Hat Security Advisory 2020-4464-01,https://packetstormsecurity.com/files/159869/RHSA-2020-4464-01.txt,https://j.mp/3jYL8z1
