feed,title,long_url,short_url
PacketstormSecurity,Ransomware Crooks Threaten To ID Informants If Cops Don't Pay Up,https://packetstormsecurity.com/news/view/32238/Ransomware-Crooks-Threaten-To-ID-Informants-If-Cops-Dont-Pay-Up.html,https://j.mp/3u2ujZF
PacketstormSecurity,Signal's Cellebrite Hack Is Already Causing Grief For The Law,https://packetstormsecurity.com/news/view/32239/Signals-Cellebrite-Hack-Is-Already-Causing-Grief-For-The-Law.html,https://j.mp/3dXYfAt
PacketstormSecurity,Apple Patches macOS Gatekeeper Bypass Vulnerability,https://packetstormsecurity.com/news/view/32240/Apple-Patches-macOS-Gatekeeper-Bypass-Vulnerability.html,https://j.mp/3xyyTBh
PacketstormSecurity,"Linux Kernel Vuln Exposes Stack Memory, Causes Data Leaks",https://packetstormsecurity.com/news/view/32241/Linux-Kernel-Vuln-Exposes-Stack-Memory-Causes-Data-Leaks.html,https://j.mp/3dWKimz
PacketstormSecurity,PFSense 2.5.0 Cross Site Scripting,https://packetstormsecurity.com/files/162381/pfsense250-xss.txt,https://j.mp/2PtJ74w
PacketstormSecurity,Android NFC Stack Out-Of-Bounds Write,https://packetstormsecurity.com/files/162380/GS20210428151703.tgz,https://j.mp/3gQexgL
PacketstormSecurity,Red Hat Security Advisory 2021-1445-01,https://packetstormsecurity.com/files/162378/RHSA-2021-1445-01.txt,https://j.mp/3nvFesv
PacketstormSecurity,Red Hat Security Advisory 2021-1444-01,https://packetstormsecurity.com/files/162377/RHSA-2021-1444-01.txt,https://j.mp/3dYH9mc
PacketstormSecurity,Red Hat Security Advisory 2021-1447-01,https://packetstormsecurity.com/files/162376/RHSA-2021-1447-01.txt,https://j.mp/3vqCmzL
PacketstormSecurity,Red Hat Security Advisory 2021-1446-01,https://packetstormsecurity.com/files/162375/RHSA-2021-1446-01.txt,https://j.mp/32YjRq9
PacketstormSecurity,Apple Security Advisory 2021-04-26-10,https://packetstormsecurity.com/files/162374/APPLE-SA-2021-04-26-10.txt,https://j.mp/3vqHSma
PacketstormSecurity,Apple Security Advisory 2021-04-26-9,https://packetstormsecurity.com/files/162373/APPLE-SA-2021-04-26-9.txt,https://j.mp/3nBFoPa
PacketstormSecurity,Apple Security Advisory 2021-04-26-8,https://packetstormsecurity.com/files/162372/APPLE-SA-2021-04-26-8.txt,https://j.mp/32VJRCF
PacketstormSecurity,Apple Security Advisory 2021-04-26-7,https://packetstormsecurity.com/files/162371/APPLE-SA-2021-04-26-7.txt,https://j.mp/3dVLVkq
PacketstormSecurity,Apple Security Advisory 2021-04-26-5,https://packetstormsecurity.com/files/162370/APPLE-SA-2021-04-26-5.txt,https://j.mp/3t1CMLg
PacketstormSecurity,Apple Security Advisory 2021-04-26-6,https://packetstormsecurity.com/files/162369/APPLE-SA-2021-04-26-6.txt,https://j.mp/3u2xeS6
PacketstormSecurity,Backdoor.Win32.Agent.afq Heap Corruption,https://packetstormsecurity.com/files/162367/MVID-2021-0190.txt,https://j.mp/3eB0au9
PacketstormSecurity,Backdoor.Win32.Agent.afq Directory Traversal,https://packetstormsecurity.com/files/162366/MVID-2021-0189.txt,https://j.mp/3xxTbLa
PacketstormSecurity,Root Detection Bypass With frida-push And Objection For iOS And Android,https://packetstormsecurity.com/files/162365/rootdetection-bypass.pdf,https://j.mp/3nsaHvu
PacketstormSecurity,Red Hat Security Advisory 2021-1407-01,https://packetstormsecurity.com/files/162364/RHSA-2021-1407-01.txt,https://j.mp/3gMU7W6
PacketstormSecurity,GitHub Missing Audit Logging,https://packetstormsecurity.com/files/162363/github-mods.txt,https://j.mp/2S6LnQ9
PacketstormSecurity,Apple Security Advisory 2021-04-26-4,https://packetstormsecurity.com/files/162362/APPLE-SA-2021-04-26-4.txt,https://j.mp/3sX6bq1
PacketstormSecurity,Backdoor.Win32.Agent.afq Missing Authentication,https://packetstormsecurity.com/files/162361/MVID-2021-0188.txt,https://j.mp/2PBifzO
PacketstormSecurity,Apple Security Advisory 2021-04-26-3,https://packetstormsecurity.com/files/162360/APPLE-SA-2021-04-26-3.txt,https://j.mp/3aLjGmG
PacketstormSecurity,Kirby CMS 3.5.3.1 Cross Site Scripting,https://packetstormsecurity.com/files/162359/kirbycms3531-xss.txt,https://j.mp/3dXtR9C
PacketstormSecurity,Apple Security Advisory 2021-04-26-2,https://packetstormsecurity.com/files/162358/APPLE-SA-2021-04-26-2.txt,https://j.mp/3xxTiX6
PacketstormSecurity,Apple Security Advisory 2021-04-26-1,https://packetstormsecurity.com/files/162357/APPLE-SA-2021-04-26-1.txt,https://j.mp/3xEWa4D
