feed,title,long_url,short_url
PacketstormSecurity,Alumni Management System 1.0 Blind SQL Injection,https://packetstormsecurity.com/files/160583/alumnims10-sql.txt,https://j.mp/37qwNIq
PacketstormSecurity,Red Hat Security Advisory 2020-5609-01,https://packetstormsecurity.com/files/160582/RHSA-2020-5609-01.txt,https://j.mp/34ol2QR
PacketstormSecurity,WordPress Simple Social Buttons 3.1.1 Cross Site Scripting,https://packetstormsecurity.com/files/160581/wpsimplesocialbuttons311-xss.txt,https://j.mp/2Wph0n1
PacketstormSecurity,Red Hat Security Advisory 2020-5606-01,https://packetstormsecurity.com/files/160580/RHSA-2020-5606-01.txt,https://j.mp/2WnbWPR
PacketstormSecurity,Red Hat Security Advisory 2020-5599-01,https://packetstormsecurity.com/files/160579/RHSA-2020-5599-01.txt,https://j.mp/3ainufC
PacketstormSecurity,Customer Support System 1.0 SQL Injection,https://packetstormsecurity.com/files/160578/customerss10-sql.txt,https://j.mp/2K643w1
PacketstormSecurity,Customer Support System 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/160577/customerss10-xss.txt,https://j.mp/3gWUM54
PacketstormSecurity,Medical Center Portal Management System 1.0 SQL Injection,https://packetstormsecurity.com/files/160576/mcpms10-sql.txt,https://j.mp/37qHf2M
PacketstormSecurity,Interview Management System 1.0 SQL Injection,https://packetstormsecurity.com/files/160575/interviewms10-sql.txt,https://j.mp/3mrs6lR
PacketstormSecurity,Interview Management System 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/160574/ims10-xss.txt,https://j.mp/38aFwOk
PacketstormSecurity,Dolibarr ERP-CRM 12.0.3 Remote Code Execution,https://packetstormsecurity.com/files/160573/dolibarrerpcrm1203-exec.txt,https://j.mp/3r5SmWu
PacketstormSecurity,Seotoaster 3.2.0 Cross Site Scripting,https://packetstormsecurity.com/files/160572/seotoaster320-xss.txt,https://j.mp/3nGuo1S
