feed,title,long_url,short_url
NVD-NIST,CVE-2020-27050 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27050,https://j.mp/3p0SzZe
NVD-NIST,CVE-2020-27051 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27051,https://j.mp/2K5EgnE
NVD-NIST,CVE-2020-27052 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27052,https://j.mp/3msta9k
NVD-NIST,CVE-2020-27053 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27053,https://j.mp/2LAPZL4
NVD-NIST,CVE-2020-27054 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27054,https://j.mp/2KyEymR
NVD-NIST,CVE-2020-27055 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27055,https://j.mp/3nqHKPO
NVD-NIST,CVE-2020-27056 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27056,https://j.mp/37nDtXP
NVD-NIST,CVE-2020-27057 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27057,https://j.mp/2KC7biL
NVD-NIST,CVE-2020-27066 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27066,https://j.mp/2KvgEZt
NVD-NIST,CVE-2020-27067 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27067,https://j.mp/2Wk7pOp
NVD-NIST,CVE-2020-27068 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27068,https://j.mp/2IWZUcZ
NVD-NIST,CVE-2020-35121 (keysight_database_connector),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35121,https://j.mp/2IX8E2V
NVD-NIST,CVE-2020-35122 (keysight_database_connector),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35122,https://j.mp/34kgR8Q
