feed,title,long_url,short_url
NVD-NIST,CVE-2019-16955 (webhelpdesk),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-16955,https://j.mp/3nwTNuR
NVD-NIST,CVE-2019-16957 (webhelpdesk),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-16957,https://j.mp/3nATteW
NVD-NIST,CVE-2020-13509 (cam),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13509,https://j.mp/3r8NDDr
NVD-NIST,CVE-2020-13510 (cam),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13510,https://j.mp/2J2q7qL
NVD-NIST,CVE-2020-13511 (cam),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13511,https://j.mp/38fle6i
NVD-NIST,CVE-2020-13516 (cam),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13516,https://j.mp/38eBnbX
NVD-NIST,CVE-2020-13517 (cam),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13517,https://j.mp/37vmJ0U
NVD-NIST,CVE-2020-20139 (pivot_table_&_charts),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-20139,https://j.mp/3nJZCpf
NVD-NIST,CVE-2020-20140 (pivot_table_&_charts),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-20140,https://j.mp/37w6S21
NVD-NIST,CVE-2020-20141 (pivot_table_&_charts),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-20141,https://j.mp/2KDSbAY
NVD-NIST,CVE-2020-20142 (pivot_table_&_charts),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-20142,https://j.mp/3r9IMC8
NVD-NIST,"CVE-2020-25195 (h0-ecom100_firmware, h2-ecom100_firmware, h4-ecom100_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25195,https://j.mp/38flemO
NVD-NIST,CVE-2020-25617 (n-central),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25617,https://j.mp/34nzTLi
NVD-NIST,CVE-2020-26274 (systeminformation),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26274,https://j.mp/3nyxntg
NVD-NIST,CVE-2020-28458 (datatables.net),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28458,https://j.mp/2WpUZob
NVD-NIST,CVE-2020-35478 (mediawiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35478,https://j.mp/3nvxW7a
NVD-NIST,CVE-2020-5683 (growi),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-5683,https://j.mp/3r8WuVI
