feed,title,long_url,short_url
PacketstormSecurity,MI5 Warns Of Spies Using LinkedIn To Trick Staff Into Spilling Secrets,https://packetstormsecurity.com/news/view/32216/MI5-Warns-Of-Spies-Using-LinkedIn-To-Trick-Staff-Into-Spilling-Secrets.html,https://j.mp/3eh7dI3
PacketstormSecurity,Geico Breach Let Fraudsters Steal Drivers' License Numbers,https://packetstormsecurity.com/news/view/32212/Geico-Breach-Let-Fraudsters-Steal-Drivers-License-Numbers.html,https://j.mp/3eojHOq
PacketstormSecurity,Facebook Downplays Data Breach In Internal Email,https://packetstormsecurity.com/news/view/32215/Facebook-Downplays-Data-Breach-In-Internal-Email.html,https://j.mp/2Qhp1Lj
PacketstormSecurity,China-Linked Hackers Used Pulse Secure Flaw To Target US Defense Industry,https://packetstormsecurity.com/news/view/32213/China-Linked-Hackers-Used-Pulse-Secure-Flaw-To-Target-US-Defense-Industry.html,https://j.mp/2Qm0VPo
PacketstormSecurity,Lazarus Hacking Group Now Hides Payloads In BMP Image Files,https://packetstormsecurity.com/news/view/32214/Lazarus-Hacking-Group-Now-Hides-Payloads-In-BMP-Image-Files.html,https://j.mp/3gqKZ9e
PacketstormSecurity,Red Hat Security Advisory 2021-1289-01,https://packetstormsecurity.com/files/162255/RHSA-2021-1289-01.txt,https://j.mp/3n50mpp
PacketstormSecurity,Red Hat Security Advisory 2021-1288-01,https://packetstormsecurity.com/files/162253/RHSA-2021-1288-01.txt,https://j.mp/3amOKc0
PacketstormSecurity,Microsoft DiagHub Privilege Escalation,https://packetstormsecurity.com/files/162251/microsoft-diaghub-case-sensitivity-eop-cve-main.zip,https://j.mp/2P3Ipuy
PacketstormSecurity,Scapy Packet Manipulation Tool 2.4.5,https://packetstormsecurity.com/files/162249/scapy-2.4.5.tar.gz,https://j.mp/3sz1vqh
PacketstormSecurity,nullcon Goa 2021 Physical Edition Call For Papers,https://packetstormsecurity.com/files/162248/nullconGoa2021sept-cfp.txt,https://j.mp/3tAsMKn
PacketstormSecurity,Red Hat Security Advisory 2021-1272-01,https://packetstormsecurity.com/files/162247/RHSA-2021-1272-01.txt,https://j.mp/3efyWJj
PacketstormSecurity,Red Hat Security Advisory 2021-1279-01,https://packetstormsecurity.com/files/162246/RHSA-2021-1279-01.txt,https://j.mp/3n3wPfy
PacketstormSecurity,Red Hat Security Advisory 2021-1266-01,https://packetstormsecurity.com/files/162245/RHSA-2021-1266-01.txt,https://j.mp/32JBni5
PacketstormSecurity,Fibaro Home Center MITM / Missing Authentication / Code Execution,https://packetstormsecurity.com/files/162243/IOT-20210408-0.txt,https://j.mp/3vbYHRL
PacketstormSecurity,Red Hat Security Advisory 2021-1267-01,https://packetstormsecurity.com/files/162242/RHSA-2021-1267-01.txt,https://j.mp/3goPocK
PacketstormSecurity,Phone Shop Sales Management System 1.0 Shell Upload,https://packetstormsecurity.com/files/162241/pssms10-shell.txt,https://j.mp/3sD4caa
PacketstormSecurity,Red Hat Security Advisory 2021-1260-01,https://packetstormsecurity.com/files/162240/RHSA-2021-1260-01.txt,https://j.mp/2P5VC6h
PacketstormSecurity,Red Hat Security Advisory 2021-1263-01,https://packetstormsecurity.com/files/162239/RHSA-2021-1263-01.txt,https://j.mp/3sAr8H5
PacketstormSecurity,Cisco RV Authentication Bypass / Code Execution,https://packetstormsecurity.com/files/162238/IOT-20210414-0.txt,https://j.mp/3gmM0iI
