feed,title,long_url,short_url
NVD-NIST,CVE-2020-17522 (traffic_control),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-17522,https://j.mp/2MHrfBG
NVD-NIST,CVE-2020-20269 (caret),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-20269,https://j.mp/3iYzOUF
NVD-NIST,CVE-2020-21146 (feehi_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-21146,https://j.mp/3csmsyD
NVD-NIST,CVE-2020-21147 (rockoa),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-21147,https://j.mp/36pG1DS
NVD-NIST,CVE-2020-23262 (mcms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23262,https://j.mp/3iYzOE9
NVD-NIST,CVE-2020-28401 (star_practice_management),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28401,https://j.mp/3t8CUKq
NVD-NIST,CVE-2020-28402 (star_practice_management),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28402,https://j.mp/3or72gs
NVD-NIST,CVE-2020-28404 (star_practice_management),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28404,https://j.mp/3oxjQlF
NVD-NIST,CVE-2020-28405 (star_practice_management),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28405,https://j.mp/3pyZnhk
NVD-NIST,CVE-2020-28406 (star_practice_management),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28406,https://j.mp/3oy3VU7
NVD-NIST,CVE-2020-29603 (mantisbt),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29603,https://j.mp/3r42AWO
NVD-NIST,CVE-2020-29604 (mantisbt),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29604,https://j.mp/2Yq0OTB
NVD-NIST,CVE-2020-29605 (mantisbt),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29605,https://j.mp/2MAx2J2
NVD-NIST,CVE-2021-26303 (daily_expense_tracker_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26303,https://j.mp/2Yvfsc2
NVD-NIST,CVE-2021-26304 (phpgurukul_daily_expense_tracker_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26304,https://j.mp/3pBGCKk
NVD-NIST,CVE-2021-3190 (async-git),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3190,https://j.mp/3jbOQXn
