feed,title,long_url,short_url
PacketstormSecurity,British Airways Fined $26 Million Over Data Breach,https://packetstormsecurity.com/news/view/31672/British-Airways-Fined-26-Million-Over-Data-Breach.html,https://j.mp/37dNp6w
PacketstormSecurity,"Adobe Patches Magento Code Execution, Customer Tampering Bugs",https://packetstormsecurity.com/news/view/31671/Adobe-Patches-Magento-Code-Execution-Customer-Tampering-Bugs.html,https://j.mp/348WtYJ
PacketstormSecurity,Twitter Softens Policy On Hacking Over NY Post Story,https://packetstormsecurity.com/news/view/31674/Twitter-Softens-Policy-On-Hacking-Over-NY-Post-Story.html,https://j.mp/2T0mnat
PacketstormSecurity,TikTok Launches Bug Bounty Program Amid Security Snafus,https://packetstormsecurity.com/news/view/31673/TikTok-Launches-Bug-Bounty-Program-Amid-Security-Snafus.html,https://j.mp/344JuHb
PacketstormSecurity,Company Visitor Management System (CVMS) 1.0 SQL Injection,https://packetstormsecurity.com/files/159582/companyvisitormgmtsys10-sql.txt,https://j.mp/2IDZ5Fx
PacketstormSecurity,Hotel Management System 1.0 Remote Code Execution,https://packetstormsecurity.com/files/159579/hotelmgmtsys10-exec.txt,https://j.mp/31fv2dM
PacketstormSecurity,CS-Cart 1.3.3 Local File Inclusion,https://packetstormsecurity.com/files/159578/cscart133-lfi.txt,https://j.mp/3dw8jyW
PacketstormSecurity,CS-Cart 1.3.3 Remote Code Execution,https://packetstormsecurity.com/files/159577/cscart133-exec.txt,https://j.mp/341x6Ia
PacketstormSecurity,aaPanel 6.6.6 Privilege Escalation,https://packetstormsecurity.com/files/159575/aapanel666-escalate.txt,https://j.mp/2SZgn1V
PacketstormSecurity,Alumni Management System 1.0 SQL Injection,https://packetstormsecurity.com/files/159573/alumnimgmtsys10-sql.txt,https://j.mp/37kmXIm
PacketstormSecurity,Employee Management System 1.0 SQL Injection,https://packetstormsecurity.com/files/159572/employeemgmtsys10-sql.txt,https://j.mp/3o5CYIv
PacketstormSecurity,Employee Management System 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/159571/employeemgmtsys10-xss.txt,https://j.mp/3nWF7Gb
