feed,title,long_url,short_url
NVD-NIST,CVE-2020-0246 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0246,https://j.mp/2T7sjhP
NVD-NIST,CVE-2020-0377 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0377,https://j.mp/37cwzoE
NVD-NIST,CVE-2020-0378 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0378,https://j.mp/31exC3G
NVD-NIST,CVE-2020-0398 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0398,https://j.mp/2H791Xk
NVD-NIST,CVE-2020-0400 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0400,https://j.mp/3dAMH4k
NVD-NIST,CVE-2020-0408 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0408,https://j.mp/3nWEUmk
NVD-NIST,CVE-2020-0414 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0414,https://j.mp/2TeavC5
NVD-NIST,CVE-2020-0415 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0415,https://j.mp/3nYdhJB
NVD-NIST,CVE-2020-0416 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0416,https://j.mp/37eiPtu
NVD-NIST,CVE-2020-0419 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0419,https://j.mp/3lSWp59
NVD-NIST,CVE-2020-0420 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0420,https://j.mp/356hLoN
NVD-NIST,CVE-2020-0421 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0421,https://j.mp/3lUC7YW
NVD-NIST,CVE-2020-12670 (webmin),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-12670,https://j.mp/354zugD
NVD-NIST,CVE-2020-8820 (webmin),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-8820,https://j.mp/37eiI12
NVD-NIST,CVE-2020-8821 (webmin),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-8821,https://j.mp/3lUQiNL
NVD-NIST,CVE-2020-9110 (taurus-an00b_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-9110,https://j.mp/3k0VU8C
NVD-NIST,CVE-2020-9238 (taurus-an00b_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-9238,https://j.mp/37jBDrz
