feed,title,long_url,short_url
PacketstormSecurity,OATH Toolkit 2.6.3,https://packetstormsecurity.com/files/159977/oath-toolkit-2.6.3.tar.gz,https://j.mp/3eFZfIg
PacketstormSecurity,Botan C++ Crypto Algorithms Library 2.17.1,https://packetstormsecurity.com/files/159976/Botan-2.17.1.tar.xz,https://j.mp/2U9VcdV
PacketstormSecurity,Chrome ConvertToJavaBitmap Heap Buffer Overflow,https://packetstormsecurity.com/files/159975/GS20201109192255.tgz,https://j.mp/36iHc7s
PacketstormSecurity,Chrome V8 Turbofan Type Confusion,https://packetstormsecurity.com/files/159974/GS20201109192056.txt,https://j.mp/3n7l0Ur
PacketstormSecurity,Red Hat Security Advisory 2020-4379-01,https://packetstormsecurity.com/files/159973/RHSA-2020-4379-01.txt,https://j.mp/38pt5j9
PacketstormSecurity,OvulaRing 4.2.2 Broken Object Level Authorization,https://packetstormsecurity.com/files/159972/secuvera-SA-2020-01%3A.txt,https://j.mp/2Uc2vSg
PacketstormSecurity,Red Hat Security Advisory 2020-4978-01,https://packetstormsecurity.com/files/159970/RHSA-2020-4978-01.txt,https://j.mp/3lgzZL8
PacketstormSecurity,Apple Security Advisory 2020-11-05-7,https://packetstormsecurity.com/files/159969/APPLE-SA-2020-11-05-7.txt,https://j.mp/38tfp74
PacketstormSecurity,Active Directory Attacks - Red It Out,https://packetstormsecurity.com/files/159968/red-it-out.pdf,https://j.mp/3eGNOQJ
PacketstormSecurity,Joplin 1.2.6 Cross Site Scripting,https://packetstormsecurity.com/files/159967/joplin126-xss.txt,https://j.mp/3n92vPo
PacketstormSecurity,Privacy Drive 3.17.0 Unquoted Service Path,https://packetstormsecurity.com/files/159966/privacydrive3170-unquotedpath.txt,https://j.mp/3ldCiik
PacketstormSecurity,Deep Instinct Windows Agent 1.2.24.0 Unquoted Service Path,https://packetstormsecurity.com/files/159965/deepinstinctwa12240-unquotedpath.txt,https://j.mp/35aVXtv
PacketstormSecurity,Online Book Store 1.0 SQL Injection,https://packetstormsecurity.com/files/159964/onlinebs10-sql.txt,https://j.mp/3eIHsjZ
PacketstormSecurity,Windows File Enumeration Intel Gathering Tool 2.2,https://packetstormsecurity.com/files/159963/NtFileSins-v2.2.txt,https://j.mp/3kbN33b
PacketstormSecurity,SunSSH Solaris 10 x86 Remote Root,https://packetstormsecurity.com/files/159961/hfsunsshdx.tgz,https://j.mp/3eIHsAv
PacketstormSecurity,Apple Security Advisory 2020-11-05-2,https://packetstormsecurity.com/files/159960/APPLE-SA-2020-11-05-2.txt,https://j.mp/32uWTXT
PacketstormSecurity,Canon Inkjet Extended Survey Program 5.1.0.8 Unquoted Service Path,https://packetstormsecurity.com/files/159959/canoninkjetesp5108-unquotedpath.txt,https://j.mp/3n9laux
PacketstormSecurity,DiskBoss 11.7.28 Unquoted Service Path,https://packetstormsecurity.com/files/159958/diskboss11728-unquotedpath.txt,https://j.mp/2Ua0vtV
PacketstormSecurity,RealTimes Desktop Service 18.1.4 Unquoted Service Path,https://packetstormsecurity.com/files/159957/realtimesds1814-unquotedpath.txt,https://j.mp/2Ua1iuN
PacketstormSecurity,Etherify Radio Signal Analysis Tool,https://packetstormsecurity.com/files/159956/etherify-main.zip,https://j.mp/2Ue2nla
PacketstormSecurity,Red Hat Security Advisory 2020-4974-01,https://packetstormsecurity.com/files/159955/RHSA-2020-4974-01.txt,https://j.mp/3ljNWYU
PacketstormSecurity,iDeskService 3.0.2.1 Unquoted Service Path,https://packetstormsecurity.com/files/159954/ideskservice3021-unquotedpath.txt,https://j.mp/35btS5s
PacketstormSecurity,Apple Security Advisory 2020-11-05-1,https://packetstormsecurity.com/files/159953/APPLE-SA-2020-11-05-1.txt,https://j.mp/3n9l5XL
