feed,title,long_url,short_url
NVD-NIST,CVE-2020-11717 (bilanc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-11717,https://j.mp/3mQcRn3
NVD-NIST,CVE-2020-20276 (uftpd),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-20276,https://j.mp/2KwNpFI
NVD-NIST,CVE-2020-20277 (uftpd),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-20277,https://j.mp/2WAo5RI
NVD-NIST,CVE-2020-20285 (zzcms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-20285,https://j.mp/38wXWsw
NVD-NIST,CVE-2020-20298 (zzzphp),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-20298,https://j.mp/3mIJMK6
NVD-NIST,CVE-2020-20299 (weiphp),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-20299,https://j.mp/3pgDV0i
NVD-NIST,CVE-2020-27199 (magic_home_pro),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27199,https://j.mp/37JmQWV
NVD-NIST,CVE-2020-27687 (thingsboard),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27687,https://j.mp/37DGBiu
NVD-NIST,CVE-2020-29596 (miniweb_http_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29596,https://j.mp/3mHOSGj
NVD-NIST,CVE-2020-35151 (online_marriage_registration_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35151,https://j.mp/2WBku5N
NVD-NIST,CVE-2020-35604 (web_time_and_attendance),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35604,https://j.mp/37HKxyU
NVD-NIST,CVE-2020-35622 (mediawiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35622,https://j.mp/3mJuioY
NVD-NIST,CVE-2020-35624 (mediawiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35624,https://j.mp/2KwZ4o1
NVD-NIST,CVE-2020-35626 (mediawiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35626,https://j.mp/2LSppxa
NVD-NIST,CVE-2020-5808 (tenable.sc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-5808,https://j.mp/3hat84R
NVD-NIST,CVE-2020-8464 (interscan_web_security_virtual_appliance),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-8464,https://j.mp/37Hfkf7
NVD-NIST,CVE-2020-8465 (interscan_web_security_virtual_appliance),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-8465,https://j.mp/3rkMYiv
NVD-NIST,CVE-2020-8995 (bilanc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-8995,https://j.mp/3mHOMOX
