feed,title,long_url,short_url
GithubAdvisories,[GHSA-rr77-w4w8-w8wp] Directory Traversal in tencent-server,https://github.com/advisories/GHSA-rr77-w4w8-w8wp,https://j.mp/31NTvrp
GithubAdvisories,[GHSA-q48g-p5cx-c7c7] Directory Traversal in yzt,https://github.com/advisories/GHSA-q48g-p5cx-c7c7,https://j.mp/34Vdx5e
GithubAdvisories,[GHSA-mwj7-r5vc-hmc9] Directory Traversal in hcbserver,https://github.com/advisories/GHSA-mwj7-r5vc-hmc9,https://j.mp/2EWE1Ik
GithubAdvisories,[GHSA-xj6q-9hx8-mm7f] Directory Traversal in liuyaserver,https://github.com/advisories/GHSA-xj6q-9hx8-mm7f,https://j.mp/2QMhhh8
GithubAdvisories,[GHSA-wmcq-3wfx-qjx5] Directory Traversal in nodeload-nmickuli,https://github.com/advisories/GHSA-wmcq-3wfx-qjx5,https://j.mp/34T4eCx
GithubAdvisories,[GHSA-224h-p7p5-rh85] Directory Traversal in wenluhong1,https://github.com/advisories/GHSA-224h-p7p5-rh85,https://j.mp/3lDdwbL
GithubAdvisories,[GHSA-wqr3-24xm-fxhq] Directory Traversal in city-weather-abe,https://github.com/advisories/GHSA-wqr3-24xm-fxhq,https://j.mp/2EKHHx6
GithubAdvisories,[GHSA-c3h5-qchh-46hh] Directory Traversal in yyooopack,https://github.com/advisories/GHSA-c3h5-qchh-46hh,https://j.mp/2QGfN82
GithubAdvisories,[GHSA-hpw4-m59j-9p52] Directory Traversal in dylmomo,https://github.com/advisories/GHSA-hpw4-m59j-9p52,https://j.mp/2DoZB8c
GithubAdvisories,[GHSA-x2jj-x3q2-7hph] Directory Traversal in 11xiaoli,https://github.com/advisories/GHSA-x2jj-x3q2-7hph,https://j.mp/32PIPri
GithubAdvisories,[GHSA-2958-5r4r-wvv6] Directory Traversal in caolilinode,https://github.com/advisories/GHSA-2958-5r4r-wvv6,https://j.mp/3hQ82ID
GithubAdvisories,[GHSA-fg6m-q92x-vv38] Directory Traversal in dcserver,https://github.com/advisories/GHSA-fg6m-q92x-vv38,https://j.mp/3jEDB8N
GithubAdvisories,[GHSA-f2rc-6xjq-95gq] Directory Traversal in shenliru,https://github.com/advisories/GHSA-f2rc-6xjq-95gq,https://j.mp/34T1lBP
GithubAdvisories,[GHSA-8fv7-vm2p-5495] Directory Traversal in welcomyzt,https://github.com/advisories/GHSA-8fv7-vm2p-5495,https://j.mp/3jzIaRx
GithubAdvisories,[GHSA-m3j9-p4x2-97q6] Directory Traversal in liyujing,https://github.com/advisories/GHSA-m3j9-p4x2-97q6,https://j.mp/32MMupL
GithubAdvisories,[GHSA-pr8j-3v7m-j4vv] Directory Traversal in myprolyz,https://github.com/advisories/GHSA-pr8j-3v7m-j4vv,https://j.mp/34SoFQf
GithubAdvisories,[GHSA-w3cg-6577-wx9f] Directory Traversal in cuciuci,https://github.com/advisories/GHSA-w3cg-6577-wx9f,https://j.mp/34RT2Gj
GithubAdvisories,[GHSA-qpwf-4fx5-crqq] Directory Traversal in earlybird,https://github.com/advisories/GHSA-qpwf-4fx5-crqq,https://j.mp/3lDIPDw
GithubAdvisories,[GHSA-2r4h-2ghh-5hpx] Directory Traversal in weather.swlyons,https://github.com/advisories/GHSA-2r4h-2ghh-5hpx,https://j.mp/34SHMtm
GithubAdvisories,[GHSA-j9wj-26p5-fj2v] Directory Traversal in gaoxuyan,https://github.com/advisories/GHSA-j9wj-26p5-fj2v,https://j.mp/3gTwN57
