feed,title,long_url,short_url
GithubAdvisories,[GHSA-j3qq-qvc8-c6g7] Malicious Package in foever,https://github.com/advisories/GHSA-j3qq-qvc8-c6g7,https://j.mp/3hUcCpa
GithubAdvisories,[GHSA-x6gq-467r-hwcc] Malicious Package in soket.js,https://github.com/advisories/GHSA-x6gq-467r-hwcc,https://j.mp/3jySpWm
GithubAdvisories,[GHSA-wp2p-q35g-3rjj] Malicious Package in soket.io,https://github.com/advisories/GHSA-wp2p-q35g-3rjj,https://j.mp/2YTeVRK
GithubAdvisories,[GHSA-5x7p-gm79-383m] Malicious Package in regenraotr,https://github.com/advisories/GHSA-5x7p-gm79-383m,https://j.mp/34Swd5l
GithubAdvisories,[GHSA-m5p4-7wf9-6w99] Malicious Package in regenrator,https://github.com/advisories/GHSA-m5p4-7wf9-6w99,https://j.mp/2QMKgRH
GithubAdvisories,[GHSA-wpfc-3w63-g4hm] Malicious Package in axois,https://github.com/advisories/GHSA-wpfc-3w63-g4hm,https://j.mp/32QlPZe
GithubAdvisories,[GHSA-g3qw-9pgp-xpj4] Out-of-bounds Read in njwt,https://github.com/advisories/GHSA-g3qw-9pgp-xpj4,https://j.mp/2GjpQho
GithubAdvisories,[GHSA-9hc2-w9gg-q6jw] Malicious Package in boogeyman,https://github.com/advisories/GHSA-9hc2-w9gg-q6jw,https://j.mp/2QOjGri
GithubAdvisories,[GHSA-8h8v-6qqm-fwpq] Path Traversal in express-cart,https://github.com/advisories/GHSA-8h8v-6qqm-fwpq,https://j.mp/3hQiXSA
GithubAdvisories,[GHSA-m852-866j-69j8] Malicious Package in eslint-config-airbnb-standard,https://github.com/advisories/GHSA-m852-866j-69j8,https://j.mp/2EMWQy3
GithubAdvisories,[GHSA-pv55-r6j3-wp94] Malicious Package in eslint-config-eslint,https://github.com/advisories/GHSA-pv55-r6j3-wp94,https://j.mp/31LKnU3
