feed,title,long_url,short_url
PacketstormSecurity,SQLMAP - Automatic SQL Injection Tool 1.4.9,https://packetstormsecurity.com/files/159035/sqlmap-1.4.9.tar.gz,https://j.mp/34Qaz1L
PacketstormSecurity,moziloCMS 2.0 Cross Site Scripting,https://packetstormsecurity.com/files/159033/mozilocms-xss.txt,https://j.mp/2YXqCa6
PacketstormSecurity,Mara CMS 7.5 Remote Code Execution,https://packetstormsecurity.com/files/159032/maracms75-exec.txt,https://j.mp/2YPXOR1
PacketstormSecurity,Nos-Santos-Izquierdo Field,https://packetstormsecurity.com/files/159031/nos-santos-izquierdo.pdf,https://j.mp/3lEK45h
PacketstormSecurity,Kamailio 5.4.0 Header Smuggling,https://packetstormsecurity.com/files/159030/kamailio540-bypass.txt,https://j.mp/3lAp7Zr
PacketstormSecurity,Red Hat Security Advisory 2020-3598-01,https://packetstormsecurity.com/files/159029/RHSA-2020-3598-01.txt,https://j.mp/2GjKE8t
PacketstormSecurity,Red Hat Security Advisory 2020-3592-01,https://packetstormsecurity.com/files/159028/RHSA-2020-3592-01.txt,https://j.mp/3hKmDFk
PacketstormSecurity,Rebar3 3.13.2 Command Injection,https://packetstormsecurity.com/files/159027/rebar3-exec.txt,https://j.mp/32J8d1W
PacketstormSecurity,Sagemcom F@ST 5280 Privilege Escalation,https://packetstormsecurity.com/files/159026/sagemcom-escalate.txt,https://j.mp/3gMBkXi
PacketstormSecurity,Bagisto Credential Disclosure,https://packetstormsecurity.com/files/159025/bagisto-disclose.txt,https://j.mp/3lApbbD
PacketstormSecurity,Sifter 10,https://packetstormsecurity.com/files/159034/sifter-10.tar.gz,https://j.mp/2GkApkj
