feed,title,long_url,short_url
NVD-NIST,CVE-2021-24163 (ninja_forms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-24163,https://j.mp/3s8MR8S
NVD-NIST,CVE-2021-24164 (ninja_forms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-24164,https://j.mp/3g1MF91
NVD-NIST,CVE-2021-24165 (ninja_forms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-24165,https://j.mp/39Y5KFl
NVD-NIST,CVE-2021-24166 (ninja_forms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-24166,https://j.mp/3uHOQTr
NVD-NIST,CVE-2021-24167 (web-stat),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-24167,https://j.mp/3mJSHN7
NVD-NIST,CVE-2021-24168 (easy_contact_form_pro),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-24168,https://j.mp/39Y2KbW
NVD-NIST,CVE-2021-24176 (jh_404_logger),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-24176,https://j.mp/39V1zKA
NVD-NIST,CVE-2021-24177 (file_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-24177,https://j.mp/2RqOe6p
NVD-NIST,CVE-2021-24180 (related_posts),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-24180,https://j.mp/3dSU7Ay
NVD-NIST,CVE-2021-24184 (tutor_lms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-24184,https://j.mp/3t5ABHA
