feed,title,long_url,short_url
PacketstormSecurity,Critical Zoom Vulnerability Triggers Remote Code Execution Without User Input,https://packetstormsecurity.com/news/view/32180/Critical-Zoom-Vulnerability-Triggers-Remote-Code-Execution-Without-User-Input.html,https://j.mp/2RlNFdY
PacketstormSecurity,Data From 500M LinkedIn Users Posted For Sale Online,https://packetstormsecurity.com/news/view/32181/Data-From-500M-LinkedIn-Users-Posted-For-Sale-Online.html,https://j.mp/3wFkhzr
PacketstormSecurity,"Hackers Hit 9 Countries, Expose 623,036 Payment Card Records",https://packetstormsecurity.com/news/view/32183/Hackers-Hit-9-Countries-Expose-623-036-Payment-Card-Records.html,https://j.mp/3myCNVr
PacketstormSecurity,How Your Phone Can Be Hacked For $16,https://packetstormsecurity.com/news/view/32182/How-Your-Phone-Can-Be-Hacked-For-16.html,https://j.mp/39WWEJ8
PacketstormSecurity,Windows And Linux Devices Are Under Attack By A New Cryptomining Worm,https://packetstormsecurity.com/news/view/32185/Windows-And-Linux-Devices-Are-Under-Attack-By-A-New-Cryptomining-Worm.html,https://j.mp/3s3Z0Mg
PacketstormSecurity,Facebook Says Data From 530M Users Was Obtained By Scraping,https://packetstormsecurity.com/news/view/32184/Facebook-Says-Data-From-530M-Users-Was-Obtained-By-Scraping.html,https://j.mp/3dTQtGV
PacketstormSecurity,Google Chrome SimplfiedLowering Integer Overflow,https://packetstormsecurity.com/files/162144/chrome_simplifiedlowering_overflow.rb.txt,https://j.mp/3dQjwuF
PacketstormSecurity,GRAudit Grep Auditing Tool 2.9,https://packetstormsecurity.com/files/162143/graudit-2.9.tar.gz,https://j.mp/31YEFO3
PacketstormSecurity,Red Hat Security Advisory 2021-1079-01,https://packetstormsecurity.com/files/162142/RHSA-2021-1079-01.txt,https://j.mp/3ta3faw
PacketstormSecurity,Red Hat Security Advisory 2021-1145-01,https://packetstormsecurity.com/files/162141/RHSA-2021-1145-01.txt,https://j.mp/3uAurQ2
PacketstormSecurity,PrestaShop 1.7.6.7 SQL Injection,https://packetstormsecurity.com/files/162140/prestashop1767-sql.txt,https://j.mp/3d3TZiL
