feed,title,long_url,short_url
NVD-NIST,CVE-2019-25026 (redmine),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-25026,https://j.mp/3s3DcQM
NVD-NIST,CVE-2020-36306 (redmine),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-36306,https://j.mp/39XhQ1r
NVD-NIST,CVE-2020-36307 (redmine),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-36307,https://j.mp/3cZYoTy
NVD-NIST,CVE-2020-36308 (redmine),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-36308,https://j.mp/3s3DcAg
NVD-NIST,CVE-2021-30149 (composr),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30149,https://j.mp/3fWlUTh
NVD-NIST,CVE-2021-30150 (composr),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30150,https://j.mp/3fVt0aY
NVD-NIST,CVE-2021-30154 (mediawiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30154,https://j.mp/3mxE27B
NVD-NIST,CVE-2021-30158 (mediawiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30158,https://j.mp/3dNrnJB
NVD-NIST,CVE-2021-30163 (redmine),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30163,https://j.mp/3wGk7Yz
NVD-NIST,CVE-2021-30164 (redmine),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30164,https://j.mp/3s4Ma0l
