feed,title,long_url,short_url
PacketstormSecurity,"Massive, China-State-Funded Hack Hits Companies Around The World, Report Says",https://packetstormsecurity.com/news/view/31777/Massive-China-State-Funded-Hack-Hits-Companies-Around-The-World-Report-Says.html,https://j.mp/3lN1XP8
PacketstormSecurity,Cisco Webex Bugs Allow Attackers To Join Meetings As Ghost Users,https://packetstormsecurity.com/news/view/31775/Cisco-Webex-Bugs-Allow-Attackers-To-Join-Meetings-As-Ghost-Users.html,https://j.mp/3ffMKU9
PacketstormSecurity,Liquid Crypto Exchange Compromised By Hackers,https://packetstormsecurity.com/news/view/31776/Liquid-Crypto-Exchange-Compromised-By-Hackers.html,https://j.mp/3fgFqYv
PacketstormSecurity,Oracle WebLogic Server Administration Console Handle Remote Code Execution,https://packetstormsecurity.com/files/160143/weblogic_admin_handle_rce.rb.txt,https://j.mp/36Uisml
PacketstormSecurity,TestSSL 3.0.3,https://packetstormsecurity.com/files/160142/testssl.sh-3.0.3.tar.gz,https://j.mp/2Hh4sKx
PacketstormSecurity,TCMalloc Inspector Tool,https://packetstormsecurity.com/files/160140/tcmalloc-inspector-20201119.zip,https://j.mp/3303Kcb
PacketstormSecurity,Sokrates SOWA SowaSQL Cross Site Scripting,https://packetstormsecurity.com/files/160139/sowaopac-xss.txt,https://j.mp/35HORgl
PacketstormSecurity,TestBox CFML Test Framework 4.1.0 Arbitrary File Write / Code Execution,https://packetstormsecurity.com/files/160138/testboxcfmltf410-filewriteexec.txt,https://j.mp/35Iu8cq
PacketstormSecurity,TestBox CFML Test Framework 4.1.0 Directory Traversal,https://packetstormsecurity.com/files/160137/testboxcfmltf410-traversal.txt,https://j.mp/2HkI5nw
PacketstormSecurity,Gemtek WVRTM-127ACN 01.01.02.141 Command Injection,https://packetstormsecurity.com/files/160136/gemtek-inject.txt,https://j.mp/2KnYJDT
PacketstormSecurity,Internet Download Manager 6.38.12 Buffer Overflow,https://packetstormsecurity.com/files/160135/idm63812-overflow.txt,https://j.mp/3pKG5WQ
PacketstormSecurity,Nagios Log Server 2.1.7 Cross Site Scripting,https://packetstormsecurity.com/files/160134/nagioslogserver217-xss.txt,https://j.mp/35KnPVw
PacketstormSecurity,M/Monit 3.7.4 Password Disclosure,https://packetstormsecurity.com/files/160133/mmonit374-disclose.txt,https://j.mp/3pItnb3
PacketstormSecurity,M/Monit 3.7.4 Privilege Escalation,https://packetstormsecurity.com/files/160132/mmonit374-escalate.txt,https://j.mp/3pGyNU5
PacketstormSecurity,Gitlab 12.9.0 Arbitrary File Read,https://packetstormsecurity.com/files/160131/gitlab1290auth-fileread.txt,https://j.mp/3nCKdpX
PacketstormSecurity,Fortinet FortiOS 6.0.4 Password Modification,https://packetstormsecurity.com/files/160130/fortios604-password.txt,https://j.mp/35IB5du
PacketstormSecurity,xuucms 3 SQL Injection,https://packetstormsecurity.com/files/160129/xuucms3-sql.txt,https://j.mp/3kJrzLu
PacketstormSecurity,PESCMS TEAM 2.3.2 Cross Site Scripting,https://packetstormsecurity.com/files/160128/pescmsteam232-xss.txt,https://j.mp/3lH2gea
