feed,title,long_url,short_url
NVD-NIST,"CVE-2018-20309 (phantompdf, reader)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2018-20309,https://j.mp/3hTaKhn
NVD-NIST,"CVE-2018-20310 (phantompdf, reader)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2018-20310,https://j.mp/3ot5FPf
NVD-NIST,"CVE-2018-20311 (phantompdf, reader)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2018-20311,https://j.mp/38pB2V3
NVD-NIST,"CVE-2018-20312 (phantompdf, reader)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2018-20312,https://j.mp/2MNiqGr
NVD-NIST,"CVE-2018-20313 (phantompdf, reader)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2018-20313,https://j.mp/2MMwAri
NVD-NIST,"CVE-2018-20314 (phantompdf, reader)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2018-20314,https://j.mp/2LhO9yS
NVD-NIST,"CVE-2018-20315 (phantompdf, reader)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2018-20315,https://j.mp/2MMwAaM
NVD-NIST,"CVE-2018-20316 (phantompdf, reader)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2018-20316,https://j.mp/3s6cSXw
NVD-NIST,CVE-2019-20483 (vera),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-20483,https://j.mp/3q2HkQB
NVD-NIST,CVE-2019-20484 (vera),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-20484,https://j.mp/3hUUzQw
NVD-NIST,CVE-2020-23249 (gigavue-os),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23249,https://j.mp/3oyr3CQ
NVD-NIST,CVE-2020-23250 (gigavue-os),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23250,https://j.mp/3hWVboB
NVD-NIST,CVE-2020-26045 (fuel_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26045,https://j.mp/3owRs3K
NVD-NIST,CVE-2020-26046 (fuel_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26046,https://j.mp/3pZtXRc
NVD-NIST,CVE-2020-27844 (openjpeg),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27844,https://j.mp/3nlpS8g
NVD-NIST,CVE-2020-29491 (wyse_thinos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29491,https://j.mp/3orBTKx
NVD-NIST,CVE-2020-29492 (wyse_thinos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29492,https://j.mp/2Ldr5Bu
NVD-NIST,CVE-2020-36159 (desktop_and_laptop_option),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-36159,https://j.mp/3bm52Dq
NVD-NIST,CVE-2020-4761 (sterling_b2b_integrator),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-4761,https://j.mp/3ntULY9
NVD-NIST,CVE-2020-4762 (sterling_b2b_integrator),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-4762,https://j.mp/3bn5KjQ
NVD-NIST,"CVE-2020-7202 (integrated_lights-out_4, integrated_lights-out_5)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-7202,https://j.mp/3nni8m1
NVD-NIST,CVE-2021-22493 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22493,https://j.mp/2MMwGiE
