feed,title,long_url,short_url
NVD-NIST,CVE-2020-25782 (720p_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25782,https://j.mp/2YD1kh7
NVD-NIST,CVE-2020-25783 (720p_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25783,https://j.mp/3cxOp8q
NVD-NIST,CVE-2020-25784 (720p_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25784,https://j.mp/36xi0Ls
NVD-NIST,CVE-2020-25785 (720p_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25785,https://j.mp/3r8MQll
NVD-NIST,CVE-2021-21254 (ckeditor_5),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21254,https://j.mp/3tfa62R
NVD-NIST,CVE-2021-25224 (serverprotect),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25224,https://j.mp/39DCOCU
NVD-NIST,CVE-2021-25225 (serverprotect),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25225,https://j.mp/2YzzDpn
NVD-NIST,CVE-2021-25311 (htcondor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25311,https://j.mp/3j6bmka
NVD-NIST,CVE-2021-25646 (druid),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25646,https://j.mp/3ahxi7O
NVD-NIST,CVE-2021-3325 (monitorix),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3325,https://j.mp/3oBCgBz
