feed,title,long_url,short_url
NVD-NIST,CVE-2020-24550 (find),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-24550,https://j.mp/3wowkBb
NVD-NIST,CVE-2020-35308 (conquest_dicom_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35308,https://j.mp/3rNtaU5
NVD-NIST,"CVE-2021-22986 (big-ip_access_policy_manager, big-ip_advanced_firewall_manager, big-ip_advanced_web_application_firewall, big-ip_analytics, big-ip_application_acceleration_manager, big-ip_application_security_manager, big-ip_ddos_hybrid_defender, big-ip_domain_name_system, big-ip_fraud_protection_service, big-ip_global_traffic_manager, big-ip_link_controller, big-ip_local_traffic_manager, big-ip_policy_enforcement_manager, big-iq_centralized_management, ssl_orchestrator)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22986,https://j.mp/3sSH2gR
NVD-NIST,"CVE-2021-22987 (big-ip_access_policy_manager, big-ip_advanced_firewall_manager, big-ip_advanced_web_application_firewall, big-ip_analytics, big-ip_application_acceleration_manager, big-ip_application_security_manager, big-ip_ddos_hybrid_defender, big-ip_domain_name_system, big-ip_fraud_protection_service, big-ip_global_traffic_manager, big-ip_link_controller, big-ip_local_traffic_manager, big-ip_policy_enforcement_manager, ssl_orchestrator)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22987,https://j.mp/3sXFxOE
NVD-NIST,"CVE-2021-22988 (big-ip_access_policy_manager, big-ip_advanced_firewall_manager, big-ip_advanced_web_application_firewall, big-ip_analytics, big-ip_application_acceleration_manager, big-ip_application_security_manager, big-ip_ddos_hybrid_defender, big-ip_domain_name_system, big-ip_fraud_protection_service, big-ip_global_traffic_manager, big-ip_link_controller, big-ip_local_traffic_manager, big-ip_policy_enforcement_manager, ssl_orchestrator)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22988,https://j.mp/3rYumEg
NVD-NIST,"CVE-2021-22989 (big-ip_access_policy_manager, big-ip_advanced_firewall_manager, big-ip_advanced_web_application_firewall, big-ip_analytics, big-ip_application_acceleration_manager, big-ip_application_security_manager, big-ip_ddos_hybrid_defender, big-ip_domain_name_system, big-ip_fraud_protection_service, big-ip_global_traffic_manager, big-ip_link_controller, big-ip_local_traffic_manager, big-ip_policy_enforcement_manager, ssl_orchestrator)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22989,https://j.mp/31LMQNh
NVD-NIST,"CVE-2021-22990 (big-ip_access_policy_manager, big-ip_advanced_firewall_manager, big-ip_advanced_web_application_firewall, big-ip_analytics, big-ip_application_acceleration_manager, big-ip_application_security_manager, big-ip_ddos_hybrid_defender, big-ip_domain_name_system, big-ip_fraud_protection_service, big-ip_global_traffic_manager, big-ip_link_controller, big-ip_local_traffic_manager, big-ip_policy_enforcement_manager, ssl_orchestrator)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22990,https://j.mp/3uq7peu
NVD-NIST,"CVE-2021-22991 (big-ip_access_policy_manager, big-ip_advanced_firewall_manager, big-ip_advanced_web_application_firewall, big-ip_analytics, big-ip_application_acceleration_manager, big-ip_application_security_manager, big-ip_ddos_hybrid_defender, big-ip_domain_name_system, big-ip_fraud_protection_service, big-ip_global_traffic_manager, big-ip_link_controller, big-ip_local_traffic_manager, big-ip_policy_enforcement_manager, ssl_orchestrator)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22991,https://j.mp/39KZcKa
NVD-NIST,"CVE-2021-22992 (big-ip_access_policy_manager, big-ip_advanced_firewall_manager, big-ip_advanced_web_application_firewall, big-ip_analytics, big-ip_application_acceleration_manager, big-ip_application_security_manager, big-ip_ddos_hybrid_defender, big-ip_domain_name_system, big-ip_fraud_protection_service, big-ip_global_traffic_manager, big-ip_link_controller, big-ip_local_traffic_manager, big-ip_policy_enforcement_manager, ssl_orchestrator)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22992,https://j.mp/2Q3cYAY
NVD-NIST,"CVE-2021-22993 (big-ip_advanced_web_application_firewall, big-ip_application_security_manager)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22993,https://j.mp/39JZvF6
NVD-NIST,"CVE-2021-22994 (big-ip_access_policy_manager, big-ip_advanced_firewall_manager, big-ip_advanced_web_application_firewall, big-ip_analytics, big-ip_application_acceleration_manager, big-ip_application_security_manager, big-ip_ddos_hybrid_defender, big-ip_domain_name_system, big-ip_fraud_protection_service, big-ip_global_traffic_manager, big-ip_link_controller, big-ip_local_traffic_manager, big-ip_policy_enforcement_manager, ssl_orchestrator)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22994,https://j.mp/3rRGNkY
NVD-NIST,CVE-2021-22995 (big-iq_centralized_management),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22995,https://j.mp/3cSHzKw
NVD-NIST,"CVE-2021-22998 (big-ip_access_policy_manager, big-ip_advanced_firewall_manager, big-ip_advanced_web_application_firewall, big-ip_analytics, big-ip_application_acceleration_manager, big-ip_application_security_manager, big-ip_ddos_hybrid_defender, big-ip_domain_name_system, big-ip_fraud_protection_service, big-ip_global_traffic_manager, big-ip_link_controller, big-ip_local_traffic_manager, big-ip_policy_enforcement_manager, ssl_orchestrator)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22998,https://j.mp/2Rag32D
NVD-NIST,"CVE-2021-23000 (big-ip_access_policy_manager, big-ip_advanced_firewall_manager, big-ip_advanced_web_application_firewall, big-ip_analytics, big-ip_application_acceleration_manager, big-ip_application_security_manager, big-ip_ddos_hybrid_defender, big-ip_domain_name_system, big-ip_fraud_protection_service, big-ip_global_traffic_manager, big-ip_link_controller, big-ip_local_traffic_manager, big-ip_policy_enforcement_manager, ssl_orchestrator)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23000,https://j.mp/3cOXAkv
NVD-NIST,"CVE-2021-26071 (data_center, jira)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26071,https://j.mp/3fWB8rN
NVD-NIST,CVE-2021-28245 (pbootcms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-28245,https://j.mp/3uiR0Zk
NVD-NIST,CVE-2021-3470 (redis),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3470,https://j.mp/31QiRUs
