feed,title,long_url,short_url
NVD-NIST,CVE-2021-20296 (openexr),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-20296,https://j.mp/3cPvBkt
NVD-NIST,CVE-2021-21773 (imagegear),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21773,https://j.mp/3dEy1BE
NVD-NIST,CVE-2021-21776 (imagegear),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21776,https://j.mp/2PENIAS
NVD-NIST,CVE-2021-22177 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22177,https://j.mp/2PXMtwy
NVD-NIST,CVE-2021-23983 (firefox),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23983,https://j.mp/39IJpeR
NVD-NIST,"CVE-2021-23984 (firefox, firefox_esr, thunderbird)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23984,https://j.mp/3rQZNjy
NVD-NIST,CVE-2021-23985 (firefox),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23985,https://j.mp/31NgW37
NVD-NIST,CVE-2021-23986 (firefox),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23986,https://j.mp/31NgVMB
NVD-NIST,"CVE-2021-23987 (firefox, firefox_esr, thunderbird)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23987,https://j.mp/3wsXPcL
NVD-NIST,CVE-2021-23988 (firefox),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23988,https://j.mp/39JPlUM
NVD-NIST,CVE-2021-3477 (openexr),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3477,https://j.mp/3mjdJBV
NVD-NIST,CVE-2021-3478 (openexr),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3478,https://j.mp/39I82sb
NVD-NIST,CVE-2021-3479 (openexr),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3479,https://j.mp/3fFpn8V
