feed,title,long_url,short_url
PacketstormSecurity,France Ties Russia's Sandworm To A Multiyear Hacking Spree,https://packetstormsecurity.com/news/view/32029/France-Ties-Russias-Sandworm-To-A-Multiyear-Hacking-Spree.html,https://j.mp/3aqV82f
PacketstormSecurity,Hackers Are Starting To Code Malware For Apple's M1 Computers,https://packetstormsecurity.com/news/view/32027/Hackers-Are-Starting-To-Code-Malware-For-Apples-M1-Computers.html,https://j.mp/2NfmijZ
PacketstormSecurity,Dutch Police Post Friendly Warnings On Hacking Forums,https://packetstormsecurity.com/news/view/32030/Dutch-Police-Post-Friendly-Warnings-On-Hacking-Forums.html,https://j.mp/2ONt0hF
PacketstormSecurity,Trump's Election Fighting Law Firm Jones Day Gets Breached,https://packetstormsecurity.com/news/view/32028/Trumps-Election-Fighting-Law-Firm-Jones-Day-Gets-Breached.html,https://j.mp/3pr46Rr
PacketstormSecurity,Spy Pixels In Emails Have Become Endemic,https://packetstormsecurity.com/news/view/32031/Spy-Pixels-In-Emails-Have-Become-Endemic.html,https://j.mp/2ZpB7TA
PacketstormSecurity,OpenSSL Toolkit 1.1.1j,https://packetstormsecurity.com/files/161450/openssl-1.1.1j.tar.gz,https://j.mp/3dlejfS
PacketstormSecurity,IrfanView 4.57 Denial Of Service / Code Execution,https://packetstormsecurity.com/files/161449/SA-20210217-0.txt,https://j.mp/3uaydjU
PacketstormSecurity,Red Hat Security Advisory 2021-0603-01,https://packetstormsecurity.com/files/161448/RHSA-2021-0603-01.txt,https://j.mp/2Ninpzg
PacketstormSecurity,Billing Management System 2.0 SQL Injection,https://packetstormsecurity.com/files/161447/bms20-sql.txt,https://j.mp/3dnAeDo
PacketstormSecurity,Red Hat Security Advisory 2021-0600-01,https://packetstormsecurity.com/files/161446/RHSA-2021-0600-01.txt,https://j.mp/2ZnaGOr
PacketstormSecurity,Faulty Evaluation System 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/161445/fes10-xss.txt,https://j.mp/3bi37Oz
PacketstormSecurity,Red Hat Security Advisory 2021-0599-01,https://packetstormsecurity.com/files/161443/RHSA-2021-0599-01.txt,https://j.mp/3dqhLWz
