feed,title,long_url,short_url
PacketstormSecurity,TikTok Vulnerability Left Users' Private Information Exposed,https://packetstormsecurity.com/news/view/31969/TikTok-Vulnerability-Left-Users-Private-Information-Exposed.html,https://j.mp/2Mbezmx
PacketstormSecurity,New Socia Media Site Pillowfort Is Riddled With Basic Bugs,https://packetstormsecurity.com/news/view/31967/New-Socia-Media-Site-Pillowfort-Is-Riddled-With-Basic-Bugs.html,https://j.mp/39qaKmg
PacketstormSecurity,$2.3 Million Settlement Reached With Citrix Over Data Breach,https://packetstormsecurity.com/news/view/31970/-2.3-Million-Settlement-Reached-With-Citrix-Over-Data-Breach.html,https://j.mp/3t4J9yQ
PacketstormSecurity,2019 Stack Overflow Hack Guided By Advice On Stack Overflow,https://packetstormsecurity.com/news/view/31968/2019-Stack-Overflow-Hack-Guided-By-Advice-On-Stack-Overflow.html,https://j.mp/3op99By
PacketstormSecurity,PRTG Network Monitor Remote Code Execution,https://packetstormsecurity.com/files/161183/prtg_authenticated_rce.rb.txt,https://j.mp/3adopfK
PacketstormSecurity,Micro Focus UCMDB Remote Code Execution,https://packetstormsecurity.com/files/161182/microfocus_ucmdb_unauth_deser.rb.txt,https://j.mp/2YAxGct
PacketstormSecurity,Chamilo LMS 1.11.14 Cross Site Scripting,https://packetstormsecurity.com/files/161178/NS-21-001.txt,https://j.mp/36CcTJZ
PacketstormSecurity,Red Hat Security Advisory 2021-0290-01,https://packetstormsecurity.com/files/161173/RHSA-2021-0290-01.txt,https://j.mp/2MdnfbV
PacketstormSecurity,Red Hat Security Advisory 2021-0289-01,https://packetstormsecurity.com/files/161172/RHSA-2021-0289-01.txt,https://j.mp/3ciED9T
PacketstormSecurity,Red Hat Security Advisory 2021-0288-01,https://packetstormsecurity.com/files/161171/RHSA-2021-0288-01.txt,https://j.mp/2MAcQH3
PacketstormSecurity,Gentoo Linux Security Advisory 202101-35,https://packetstormsecurity.com/files/161170/glsa-202101-35.txt,https://j.mp/3t1q3to
PacketstormSecurity,Gentoo Linux Security Advisory 202101-34,https://packetstormsecurity.com/files/161169/glsa-202101-34.txt,https://j.mp/3os3N8k
PacketstormSecurity,WordPress SuperForms 4.9 Shell Upload,https://packetstormsecurity.com/files/161168/wpsuperforms49-shell.txt,https://j.mp/3ozGgCR
PacketstormSecurity,jQuery UI 1.12.1 Denial Of Service,https://packetstormsecurity.com/files/161167/jqueryui1121-dos.txt,https://j.mp/2L0y40C
PacketstormSecurity,Red Hat Security Advisory 2021-0285-01,https://packetstormsecurity.com/files/161164/RHSA-2021-0285-01.txt,https://j.mp/3r3b6VI
PacketstormSecurity,CMSUno 1.6.2 Remote Code Execution,https://packetstormsecurity.com/files/161162/cmsuno162lu-exec.txt,https://j.mp/2Mdnfsr
PacketstormSecurity,EgavilanMedia PHPCRUD 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/161161/ephpcrud10-xss.txt,https://j.mp/3ckGDOP
PacketstormSecurity,Sifter 11.5,https://packetstormsecurity.com/files/161181/sifter-11.5.tar.gz,https://j.mp/36nAde2
