feed,title,long_url,short_url
NVD-NIST,CVE-2021-29279 (gpac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29279,https://j.mp/3apBq6P
NVD-NIST,CVE-2021-30014 (gpac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30014,https://j.mp/2RVHTQv
NVD-NIST,CVE-2021-30015 (gpac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30015,https://j.mp/2QmeEpx
NVD-NIST,CVE-2021-30019 (gpac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30019,https://j.mp/3n6UziQ
NVD-NIST,CVE-2021-30020 (gpac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30020,https://j.mp/3sF1ktp
NVD-NIST,CVE-2021-30022 (gpac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30022,https://j.mp/3dDZN2L
NVD-NIST,CVE-2021-30199 (gpac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30199,https://j.mp/2Qk6Qo8
NVD-NIST,CVE-2021-31255 (gpac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31255,https://j.mp/2QmeEG3
NVD-NIST,CVE-2021-31256 (gpac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31256,https://j.mp/3tH6aaS
NVD-NIST,CVE-2021-31257 (gpac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31257,https://j.mp/3xhFEqL
NVD-NIST,CVE-2021-31258 (gpac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31258,https://j.mp/3vaayPY
NVD-NIST,CVE-2021-31259 (gpac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31259,https://j.mp/3ncZY87
NVD-NIST,CVE-2021-31260 (gpac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31260,https://j.mp/3tEtNkB
NVD-NIST,CVE-2021-31261 (gpac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31261,https://j.mp/3n5N3VC
NVD-NIST,CVE-2021-31262 (gpac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31262,https://j.mp/3eB6W39
NVD-NIST,CVE-2021-31414 (rpm_spec),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31414,https://j.mp/3syDGyQ
