feed,title,long_url,short_url
NVD-NIST,CVE-2020-18035 (jeesns),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-18035,https://j.mp/3th9LLZ
NVD-NIST,CVE-2020-18070 (icms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-18070,https://j.mp/3h0thd4
NVD-NIST,CVE-2020-22807 (vtiger),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-22807,https://j.mp/3eUeeik
NVD-NIST,CVE-2021-20326 (mongodb),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-20326,https://j.mp/3ef25p9
NVD-NIST,CVE-2021-27651 (infinity),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27651,https://j.mp/339bmbR
NVD-NIST,CVE-2021-30218 (samurai),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30218,https://j.mp/2SjWAgl
NVD-NIST,CVE-2021-30219 (samurai),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30219,https://j.mp/3b2jIGC
NVD-NIST,CVE-2021-30224 (rukovoditel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30224,https://j.mp/3vHB0ka
NVD-NIST,CVE-2021-30227 (emlog),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30227,https://j.mp/3uidyK3
NVD-NIST,CVE-2021-31792 (suitecrm),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31792,https://j.mp/3bh71YX
