feed,title,long_url,short_url
PacketstormSecurity,Darknet Market's Peacemaker Sentenced To 11 Years In Prison,https://packetstormsecurity.com/news/view/31551/Darknet-Markets-Peacemaker-Sentenced-To-11-Years-In-Prison.html,https://j.mp/338tlii
PacketstormSecurity,Teen Hacker Charged With Paralyzing Miami Schools,https://packetstormsecurity.com/news/view/31548/Teen-Hacker-Charged-With-Paralyzing-Miami-Schools.html,https://j.mp/3bB7809
PacketstormSecurity,CEOs Could Be Held Personally Liable For Cyberattacks That Kill,https://packetstormsecurity.com/news/view/31549/CEOs-Could-Be-Held-Personally-Liable-For-Cyberattacks-That-Kill.html,https://j.mp/326ETU5
PacketstormSecurity,Chilean Bank Shuts Down Following Ransomware Attack,https://packetstormsecurity.com/news/view/31550/Chilean-Bank-Shuts-Down-Following-Ransomware-Attack.html,https://j.mp/2F7Ooth
PacketstormSecurity,macOS cfprefsd Arbitrary File Write / Local Privilege Escalation,https://packetstormsecurity.com/files/159084/cfprefsd_race_condition.rb.txt,https://j.mp/2FfBkBO
PacketstormSecurity,Red Hat Security Advisory 2020-3642-01,https://packetstormsecurity.com/files/159083/RHSA-2020-3642-01.txt,https://j.mp/3i8Gv59
PacketstormSecurity,Red Hat Security Advisory 2020-3638-01,https://packetstormsecurity.com/files/159082/RHSA-2020-3638-01.txt,https://j.mp/3jSyOR9
PacketstormSecurity,Red Hat Security Advisory 2020-3637-01,https://packetstormsecurity.com/files/159081/RHSA-2020-3637-01.txt,https://j.mp/3bCsHNL
PacketstormSecurity,Red Hat Security Advisory 2020-3639-01,https://packetstormsecurity.com/files/159080/RHSA-2020-3639-01.txt,https://j.mp/35ikXPZ
PacketstormSecurity,Gentoo Linux Security Advisory 202009-02,https://packetstormsecurity.com/files/159079/glsa-202009-02.txt,https://j.mp/3jVVhwQ
PacketstormSecurity,Rapid7 Nexpose Installer 6.6.39 Local Privilege Escalation,https://packetstormsecurity.com/files/159078/ZSL-2019-5587.txt,https://j.mp/3i7BpGz
PacketstormSecurity,Red Hat Security Advisory 2020-3634-01,https://packetstormsecurity.com/files/159077/RHSA-2020-3634-01.txt,https://j.mp/2FebXk5
PacketstormSecurity,Red Hat Security Advisory 2020-3632-01,https://packetstormsecurity.com/files/159076/RHSA-2020-3632-01.txt,https://j.mp/2Zhqoeb
PacketstormSecurity,Grocy 2.7.1 Cross Site Scripting,https://packetstormsecurity.com/files/159075/grocy271-xss.txt,https://j.mp/2Zf7O6i
PacketstormSecurity,Red Hat Security Advisory 2020-3633-01,https://packetstormsecurity.com/files/159074/RHSA-2020-3633-01.txt,https://j.mp/323CtFI
PacketstormSecurity,Red Hat Security Advisory 2020-3631-01,https://packetstormsecurity.com/files/159073/RHSA-2020-3631-01.txt,https://j.mp/2RgyrDT
PacketstormSecurity,Joomla GMapFP J3.5 / J3.5F Arbitrary File Upload,https://packetstormsecurity.com/files/159072/joomlagmapfp-upload.txt,https://j.mp/2DAz9Z8
PacketstormSecurity,Cabot 0.11.12 Cross Site Scripting,https://packetstormsecurity.com/files/159070/cabot01112-xss.txt,https://j.mp/35fJC7F
PacketstormSecurity,Gentoo Linux Security Advisory 202009-01,https://packetstormsecurity.com/files/159071/glsa-202009-01.txt,https://j.mp/3h5vPDe
